Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1548.4738615134588,23234.5,22197,22637,18513,24986.5
1552.399332086931,23702.5,22649,23108.5,19032.5,25423
1556.3196938037877,23673,22630,23087,19011,25409
1560.2349422996085,22974,21932,22375,18405.5,24616.5
1564.1450732099743,23127.5,22080,22547,18578.5,24768.5
1568.0500821704647,22726,21690,22167,18223,24325
1571.9499648166607,22827,21803.5,22271,18395,24375.5
1575.8447167841418,22189,21163.5,21632.5,17781,23735
1579.734333708489,22293.5,21285,21745,17964.5,23805
1583.618811225282,21898.5,20916,21385.5,17616,23397
1587.4981449701013,21400.5,20416.5,20899,17145.5,22898.5
1591.372330578527,21867,20909.5,21378.5,17697.5,23352.5
1595.2413636861397,21195.5,20264.5,20726,17072.5,22649.5
1599.1052399285193,20827.5,19881.5,20339,16699,22268
1602.9639549412464,20604,19690,20133.5,16553.5,22026
1606.8175043599008,20251,19361,19799,16249.5,21677
1610.6658838200633,20271.5,19416.5,19854,16364.5,21681
1614.5090889573137,20324.5,19460,19915.5,16441,21719.5
1618.3471154072326,19499.5,18638.5,19051.5,15660,20849.5
1622.1799588054,19475,18621,19028.5,15698.5,20790
1626.0076147873965,19365.5,18505,18912.5,15619.5,20668
1629.830078988802,19148.5,18306,18675.5,15479,20426
1633.647347045197,19076,18250,18626.5,15457,20364.5
1637.4594145921615,18456.5,17650,18008.5,14895.5,19730.5
1641.2662772652761,18215.5,17392,17747,14675,19467.5
1645.0679307001208,17895.5,17094,17455,14427.5,19163
1648.864370532276,17477,16698,17031.5,14098,18739.5
1652.655592397322,17434,16665,16993,14055,18705
1656.441591930839,17114,16367.5,16699,13814.5,18378
1660.222364768407,16970.5,16239.5,16573.5,13751.5,18227.5
1663.9979065456068,16896.5,16170,16505,13707.5,18147
1667.7682128980182,16168.5,15459.5,15784.5,13054,17417.5
1671.5332794612218,15433.5,14763,15064.5,12438.5,16673.5
1675.2931018707975,15098.5,14432.5,14734.5,12128,16372.5
1679.047675762326,14970,14332.5,14610.5,12083.5,16255.5
1682.796996771387,14230,13630,13885,11409.5,15507.5
1686.5410605335614,14040,13453.5,13696,11285,15320.5
1690.279862684429,13490.5,12914.5,13154,10801,14775.5
1694.0133988595703,12200,11657,11908,9614.5,13488
1697.741664694565,11778.5,11239,11484,9265.5,13075.5
1701.4646558249945,11180.5,10684.5,10930.5,8796.5,12505.5
1705.182367886438,9870.5,9396.5,9655.5,7588,11178
1708.8947965144764,8834,8362,8637,6643.5,10133.5
1712.6019373446895,8546,8106.5,8388,6472,9820.5
1716.303786012658,8050,7580,7930,6028.5,9271.5
1720.0003381539618,7816,7358,7752,5845,9008.5
1723.6915894041815,7399,6921,7362.5,5457,8540.5
1727.377535398897,6793.5,6297,6778.5,4849.5,7888.5
1731.0581717736889,7179.5,6679,7174,5275.5,8255
1734.733494164137,7346.5,6856,7281,5455,8438.5
1738.4034982058222,7488.5,7031.5,7363,5601,8664
1742.0681795343241,8433.5,8002.5,8286,6523.5,9657
1745.7275337852236,8243.5,7818,8061,6312.5,9495
1749.3815565941004,8819.5,8409,8627.5,6878.5,10052.5
1753.0302435965352,8590,8188.5,8423,6730,9779
1756.673590428108,8084,7702.5,7934.5,6258.5,9261.5
1760.3115927243991,7961.5,7603,7862,6217.5,9090
1763.9442461209887,7748.5,7380,7637.5,6013,8836
1767.5715462534574,7867.5,7518,7747.5,6148,8950
1771.193488757385,7971.5,7636,7798.5,6278.5,9019
1774.8100692683522,8467,8144,8280,6784,9530.5
1778.4212834219388,8565.5,8239.5,8367,6865.5,9614
1782.0271268537256,8393,8082,8196.5,6703.5,9438
1785.6275951992923,8272.5,7943.5,8053.5,6596.5,9293
1789.2226840942196,8333.5,7994,8120,6668,9353
1792.8123891740875,7943.5,7616,7716.5,6323.5,8934
1796.3967060744765,7667.5,7344.5,7455.5,6094.5,8650.5
1799.9756304309665,8367,8049,8148,6791.5,9355
1803.5491578791382,7948,7637.5,7740.5,6416,8943
1807.1172840545714,7686.5,7390,7488.5,6191,8672
1810.680004592847,8532.5,8236,8317,7043.5,9463.5
1814.2373151295444,7469.5,7164,7268.5,6007,8396
1817.7892113002447,8051,7747.5,7865.5,6622.5,8965.5
1821.3356887405275,8196,7908.5,8005,6767,9077
1824.8767430859737,7437,7143,7257,6036.5,8324.5
1828.4123699721629,7807,7521.5,7628.5,6413.5,8671.5
1831.942565034676,7522.5,7248,7364,6160.5,8379
1835.4673239090926,7215.5,6948.5,7059.5,5866,8061.5
1838.9866422309935,7727,7461,7579.5,6382,8552.5
1842.5005156359587,7519.5,7242.5,7366.5,6186,8330
1846.0089397595686,7327.5,7079.5,7180,6025.5,8131.5
1849.5119102374033,7116,6858,6958.5,5820,7892
1853.0094227050433,7279.5,7039,7130.5,6002,8048.5
1856.5014727980686,8357,8104.5,8194.5,7102.5,9111
1859.9880561520597,7105.5,6859,6927,5853,7800
1863.4691684025966,7615.5,7381.5,7430.5,6383.5,8302.5
1866.9448051852598,7267,7067.5,7094,6075.5,7936
1870.4149621356294,7815.5,7595,7657,6632,8481
1873.8796348892859,7561,7338,7367,6376,8224.5
1877.338819081809,7923.5,7676,7739,6745.5,8569
1880.7925103487798,7645.5,7401.5,7470,6491.5,8286
1884.2407043257779,7696,7454.5,7521,6523.5,8359.5
1887.683396648384,7078.5,6828,6908,5944,7732.5
1891.1205829521778,6923.5,6691.5,6756,5790,7578
1894.5522588727401,7061.5,6817.5,6896,5929.5,7712.5
1897.9784200456509,7328.5,7075.5,7167,6209.5,7958.5
1901.3990621064906,6940.5,6694,6797.5,5853.5,7574.5
