Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1591.372330578527,32513.5,35147.5,35282.5,34636,33410
1595.2413636861397,31707.5,34109,34190.5,33679,32514
1599.1052399285193,30807.5,33538.5,33622.5,32821,31563
1602.9639549412464,29841.5,32434,32547,32008,30807.5
1606.8175043599008,28598.5,31079,31168,30727.5,29641.5
1610.6658838200633,27575.5,30127.5,30202,29582,28528.5
1614.5090889573137,26339.5,28887.5,28987,28335,27164.5
1618.3471154072326,24671.5,27154,27230,26774.5,25637.5
1622.1799588054,23828.5,25984,26070,26002.5,25048.5
1626.0076147873965,22519,24627,24709.5,24497.5,23544.5
1629.830078988802,21133.5,23137.5,23225.5,22841,22025
1633.647347045197,19728.5,21562.5,21643.5,21453,20701
1637.4594145921615,17245.5,19198,19284.5,18836,18042.5
1641.2662772652761,15036,17044.5,17091.5,16541,15717
1645.0679307001208,13284,14912,14946.5,14611.5,13979
1648.864370532276,12078.5,13634.5,13652.5,13383.5,12757
1652.655592397322,11715,13098,13125.5,12942.5,12311.5
1656.441591930839,11538.5,12832,12833,12607.5,12167
1660.222364768407,11616.5,12936,12949.5,12598.5,12094.5
1663.9979065456068,11784.5,13122,13150,13005.5,12381
1667.7682128980182,11612,13092,13111,12864.5,12316
1671.5332794612218,11706.5,13012.5,13039.5,12790,12379.5
1675.2931018707975,12067,13338.5,13351.5,13130.5,12590
1679.047675762326,12548,13803.5,13824.5,13509,12993
1682.796996771387,12186,13398.5,13424.5,13234.5,12818
1686.5410605335614,12677,13829.5,13870.5,13767,13326.5
1690.279862684429,13147,14303,14339.5,14177.5,13748.5
1694.0133988595703,12450,13782,13819.5,13486,12973.5
1697.741664694565,12288,13527.5,13595,13434,12972
1701.4646558249945,11950,13202,13239,13050,12730
1705.182367886438,11234,12562.5,12571,12304.5,11897
1708.8947965144764,11013.5,12307.5,12346.5,12013.5,11544
1712.6019373446895,11221,12423.5,12464.5,12173.5,11785.5
1716.303786012658,10943,12039.5,12058.5,11871.5,11531.5
1720.0003381539618,10855.5,12082,12115,11896.5,11426
1723.6915894041815,10664.5,12056,12084,11801,11325
1727.377535398897,10289.5,11458.5,11488,11286.5,10917
1731.0581717736889,10793,11832.5,11864,11774.5,11428.5
1734.733494164137,10934,11979.5,12005,11729.5,11420.5
1738.4034982058222,10947.5,12013,12021.5,11761,11445
1742.0681795343241,11614,12691.5,12722,12565,12166.5
1745.7275337852236,11059.5,12201,12232.5,12012,11561.5
1749.3815565941004,11370.5,12435,12469,12313,11912
1753.0302435965352,11151,12267.5,12305,12157.5,11806
1756.673590428108,11120.5,12243.5,12268.5,12050,11688
1760.3115927243991,11459,12516.5,12545.5,12424.5,12044
1763.9442461209887,11504.5,12680,12705,12533.5,12141.5
1767.5715462534574,11451,12668,12682,12489.5,12045.5
1771.193488757385,11088,12298.5,12301,12049.5,11634.5
1774.8100692683522,11491,12637.5,12677,12353.5,11927.5
1778.4212834219388,11534,12571,12581.5,12414,12013.5
1782.0271268537256,11342,12466,12505.5,12390.5,11966.5
1785.6275951992923,11055,12119.5,12161.5,12075.5,11627.5
1789.2226840942196,11179.5,12196,12227.5,12118.5,11643
1792.8123891740875,10722,11699.5,11734.5,11620.5,11193.5
1796.3967060744765,10426,11284,11310.5,11270,10875.5
1799.9756304309665,11107,11965.5,11981.5,11868,11491
1803.5491578791382,10744.5,11698.5,11716.5,11441.5,11108.5
1807.1172840545714,10451.5,11371,11397.5,11269,10924.5
1810.680004592847,11202.5,12114.5,12154,12241,11792.5
1814.2373151295444,10192.5,11150.5,11178,11103.5,10651.5
1817.7892113002447,10842,11803.5,11828.5,11626.5,11217
1821.3356887405275,10964,11813,11847,11611.5,11372
1824.8767430859737,10157.5,10947.5,10986.5,10796.5,10519
1828.4123699721629,10477,11247,11253.5,11065,10716
1831.942565034676,10324,10943,10970,10856.5,10565.5
1835.4673239090926,9983,10721.5,10735,10641,10318.5
1838.9866422309935,10526.5,11294.5,11321.5,11211.5,10949
1842.5005156359587,10392.5,11159.5,11197,11131,10848.5
1846.0089397595686,10148.5,10896.5,10943.5,10818.5,10456.5
1849.5119102374033,9740,10478,10518.5,10359,10037.5
1853.0094227050433,9788.5,10591.5,10609,10507,10189
1856.5014727980686,10700,11486,11554.5,11521.5,11169
1859.9880561520597,9309,10075.5,10142.5,10054,9682
1863.4691684025966,9611,10332,10366.5,10335,9964
1866.9448051852598,9073.5,9832,9838,9842.5,9500.5
1870.4149621356294,9533,10196.5,10245,10082,9777
1873.8796348892859,9164,9756.5,9768,9598.5,9343
1877.338819081809,9527.5,10183.5,10215,9959.5,9713
1880.7925103487798,9131.5,9851,9882,9642,9386
1884.2407043257779,9004.5,9678,9680,9600,9389
1887.683396648384,8112.5,8733,8766.5,8690,8432.5
1891.1205829521778,7724,8244,8262.5,8253,7989
1894.5522588727401,7649.5,8094.5,8123,8107.5,7899.5
1897.9784200456509,7645.5,8121.5,8126,8099.5,7936.5
1901.3990621064906,7114,7584,7602.5,7614,7392.5
