Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1552.399332086931,21416,20531.5,20694.5,21542.5,20106.5
1556.3196938037877,21312.5,20432,20617.5,21496.5,19978.5
1560.2349422996085,20589.5,19696,19891.5,20747,19274
1564.1450732099743,20688,19789,19982.5,20844.5,19353.5
1568.0500821704647,20268.5,19322.5,19553,20393,18918.5
1571.9499648166607,20324,19414.5,19625,20433,19025
1575.8447167841418,19611,18736.5,18923.5,19732,18335
1579.734333708489,19715.5,18818.5,19027.5,19815,18427.5
1583.618811225282,19268,18432.5,18645,19419,18035.5
1587.4981449701013,18752,17939,18143,18926,17570
1591.372330578527,19205,18427,18618,19333.5,18030
1595.2413636861397,18528.5,17734,17931.5,18581,17334
1599.1052399285193,18102.5,17293,17533.5,18169,16896.5
1602.9639549412464,17892.5,17110,17289.5,17956,16710.5
1606.8175043599008,17521.5,16752.5,16937,17616.5,16368.5
1610.6658838200633,17561,16790,17006,17619.5,16414
1614.5090889573137,17590,16846.5,17053.5,17674,16460.5
1618.3471154072326,16717,16008.5,16153.5,16815,15590
1622.1799588054,16662,15968,16088.5,16766.5,15535
1626.0076147873965,16523.5,15815,15953.5,16597,15412
1629.830078988802,16384.5,15653.5,15760,16420.5,15256
1633.647347045197,16326.5,15581,15721.5,16367.5,15216
1637.4594145921615,15742,14992,15155.5,15802.5,14624.5
1641.2662772652761,15496,14767.5,14955,15552,14403.5
1645.0679307001208,15264.5,14532.5,14719.5,15314.5,14174.5
1648.864370532276,14903,14196.5,14402,14992,13855
1652.655592397322,14881,14133.5,14363.5,14956.5,13797
1656.441591930839,14601.5,13839.5,14147.5,14713,13540
1660.222364768407,14500,13747.5,14035,14608.5,13455.5
1663.9979065456068,14465,13723,13979.5,14505,13398
1667.7682128980182,13757,13069,13295,13857,12725.5
1671.5332794612218,13062,12435.5,12615.5,13193,12098
1675.2931018707975,12701.5,12078.5,12275.5,12837.5,11757.5
1679.047675762326,12615.5,11977.5,12168.5,12733,11624.5
1682.796996771387,11843.5,11215,11393.5,11964,10849.5
1686.5410605335614,11514.5,10932,11073.5,11630.5,10546.5
1690.279862684429,10846,10295.5,10390.5,10932.5,9855.5
1694.0133988595703,9831.5,9212,9339.5,9885.5,8816.5
1697.741664694565,9895.5,9262.5,9404,9939,8886
1701.4646558249945,9899.5,9270,9438.5,9977.5,8919.5
1705.182367886438,9298,8681,8816.5,9349,8280
1708.8947965144764,9066.5,8479.5,8603,9152,8093.5
1712.6019373446895,9516.5,8898,9027.5,9543.5,8513
1716.303786012658,9442.5,8830,8986,9547,8470
1720.0003381539618,9484.5,8894,9035,9557.5,8533.5
1723.6915894041815,9208.5,8606,8782,9265.5,8255.5
1727.377535398897,8705,8093.5,8274,8769,7770.5
1731.0581717736889,9066,8495.5,8659.5,9186.5,8185.5
1734.733494164137,9018,8446,8623.5,9135.5,8137.5
1738.4034982058222,8855,8269,8438,8911.5,7945.5
1742.0681795343241,9546,8942,9138,9612.5,8622.5
1745.7275337852236,9139,8511.5,8734,9210.5,8220
1749.3815565941004,9530.5,8901.5,9120.5,9593,8606.5
1753.0302435965352,9329,8757,8934.5,9351.5,8470.5
1756.673590428108,9056.5,8472.5,8704,9101.5,8186.5
1760.3115927243991,9110.5,8559.5,8745.5,9147,8274
1763.9442461209887,8947.5,8445.5,8616,8982,8136.5
1767.5715462534574,8844,8352.5,8524,8898,8061
1771.193488757385,8474.5,8029,8185,8544.5,7736
1774.8100692683522,8762,8308,8450,8800.5,8037
1778.4212834219388,8770,8328.5,8463.5,8794.5,8042.5
1782.0271268537256,8554.5,8031.5,8205,8537,7791
1785.6275951992923,8322.5,7868,8008,8402.5,7587.5
1789.2226840942196,8366,7930,8064,8478,7625.5
1792.8123891740875,8033,7601,7714,8092,7296.5
1796.3967060744765,7811.5,7426,7527.5,7915,7103
1799.9756304309665,8531,8147.5,8225,8621.5,7816
1803.5491578791382,8136,7729,7823.5,8220,7438.5
1807.1172840545714,7858.5,7419.5,7553,7919,7157.5
1810.680004592847,8659.5,8243.5,8379.5,8750,8004
1814.2373151295444,7604.5,7165,7341.5,7703,6938
1817.7892113002447,8153,7744.5,7905,8242.5,7523
1821.3356887405275,8291,7854.5,8044.5,8358,7662
1824.8767430859737,7474,7055.5,7231.5,7546,6844.5
1828.4123699721629,7795.5,7374.5,7524.5,7823.5,7156
1831.942565034676,7472,7076,7219.5,7526,6846
1835.4673239090926,7123.5,6758,6901,7189,6537.5
1838.9866422309935,7639,7295,7411,7703,7041.5
1842.5005156359587,7418.5,7021.5,7184.5,7455.5,6787
1846.0089397595686,7179.5,6796,6945,7250.5,6569.5
1849.5119102374033,6880,6501.5,6669.5,6953.5,6299
1853.0094227050433,7019.5,6637.5,6831,7072.5,6429.5
1856.5014727980686,8049,7711,7857.5,8109.5,7509.5
1859.9880561520597,6773,6423.5,6571,6819.5,6224
1863.4691684025966,7232.5,6925,7057,7312,6708.5
1866.9448051852598,6849,6541.5,6665.5,6892.5,6334
1870.4149621356294,7349.5,7072.5,7194,7434,6876.5
1873.8796348892859,7081,6787,6900.5,7122.5,6593.5
1877.338819081809,7444,7132.5,7274,7485.5,6923.5
1880.7925103487798,7188,6847,6996.5,7209,6674
1884.2407043257779,7242,6909.5,7054.5,7315,6735.5
1887.683396648384,6635.5,6315,6433.5,6686.5,6143
1891.1205829521778,6448.5,6153,6283,6534,5976.5
1894.5522588727401,6589.5,6280,6439,6652.5,6112.5
1897.9784200456509,6853.5,6557,6706,6919,6411
1901.3990621064906,6499.5,6197.5,6359,6592,6052.5
