Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1548.4738615134588,21342,21946.5,22135.5,21617,21598.5
1552.399332086931,21680.5,22260,22443,21923,21912
1556.3196938037877,21567.5,22146,22299,21780.5,21782.5
1560.2349422996085,20784.5,21347.5,21489.5,20988,20968.5
1564.1450732099743,20792.5,21353.5,21520,21011,21015
1568.0500821704647,20279.5,20836,20961.5,20496.5,20488
1571.9499648166607,20260,20814.5,20951.5,20487.5,20461.5
1575.8447167841418,19495.5,20072,20213.5,19749,19716
1579.734333708489,19492,20055.5,20181.5,19770,19739
1583.618811225282,19001,19571.5,19694,19272,19245
1587.4981449701013,18371.5,18922.5,19027.5,18616,18588
1591.372330578527,18678,19211,19310.5,18902.5,18895.5
1595.2413636861397,17832.5,18353,18431.5,18059.5,18005.5
1599.1052399285193,17187,17686.5,17764.5,17388.5,17360.5
1602.9639549412464,16735,17217.5,17306,16923.5,16890.5
1606.8175043599008,16085.5,16581,16663.5,16291.5,16239
1610.6658838200633,15862.5,16340.5,16406,16048,15989.5
1614.5090889573137,15589,16015.5,16121.5,15775.5,15681.5
1618.3471154072326,14368,14802,14886,14538,14459
1622.1799588054,13924.5,14333.5,14424.5,14100.5,14003
1626.0076147873965,13341.5,13764,13840.5,13524.5,13424.5
1629.830078988802,12855,13255,13322.5,13028.5,12934.5
1633.647347045197,12578.5,12920.5,12987.5,12698.5,12627.5
1637.4594145921615,11862,12186.5,12288.5,11990,11912
1641.2662772652761,11577,11917.5,12017,11702,11631
1645.0679307001208,11275.5,11606,11700,11404,11339
1648.864370532276,11037,11346.5,11450,11137,11090
1652.655592397322,10950,11253,11332.5,11054,10968.5
1656.441591930839,10514.5,10801,10891,10613.5,10545
1660.222364768407,10127,10431.5,10495.5,10241,10168
1663.9979065456068,9831.5,10126.5,10179,9931.5,9856
1667.7682128980182,9118,9413,9447.5,9216.5,9134.5
1671.5332794612218,8661,8958.5,8954,8742,8671
1675.2931018707975,8479,8780.5,8788,8579.5,8490.5
1679.047675762326,8794.5,9096.5,9101.5,8886.5,8804.5
1682.796996771387,8569.5,8878,8872,8669.5,8570.5
1686.5410605335614,8954,9230.5,9251.5,9038,8932
1690.279862684429,8981,9245,9282,9060,8958.5
1694.0133988595703,8402.5,8662,8677.5,8495.5,8377
1697.741664694565,8731,8996,9002.5,8798,8707
1701.4646558249945,9071.5,9334,9362.5,9151.5,9061
1705.182367886438,8730,8992,9035.5,8827.5,8733.5
1708.8947965144764,8644.5,8889.5,8928,8725,8618
1712.6019373446895,9062,9302,9349.5,9130.5,9046.5
1716.303786012658,9030,9267,9300,9092,9013.5
1720.0003381539618,9176.5,9416.5,9472,9255.5,9162.5
1723.6915894041815,8967,9198.5,9257.5,9066.5,8962.5
1727.377535398897,8509,8759.5,8791.5,8603.5,8529.5
1731.0581717736889,8942,9195,9229.5,9030,8965
1734.733494164137,8972,9234.5,9261.5,9065,8990.5
1738.4034982058222,8803,9042,9074,8876.5,8809
1742.0681795343241,9371,9615,9630.5,9453,9395
1745.7275337852236,8771.5,9037.5,9052.5,8859.5,8827.5
1749.3815565941004,9010.5,9269,9263.5,9087,9043.5
1753.0302435965352,8759,9021,9027.5,8842,8810
1756.673590428108,8418.5,8682,8664,8521,8455.5
1760.3115927243991,8470.5,8713.5,8686,8555,8496
1763.9442461209887,8341.5,8570.5,8563,8395.5,8345.5
1767.5715462534574,8286,8514,8510.5,8368.5,8305.5
1771.193488757385,8003.5,8227.5,8237.5,8094.5,8015
1774.8100692683522,8303,8515,8506.5,8371,8293.5
1778.4212834219388,8304,8512.5,8534,8407,8314
1782.0271268537256,8044.5,8224,8262.5,8133.5,8039.5
1785.6275951992923,7850.5,8037,8058,7912,7838.5
1789.2226840942196,7938.5,8115.5,8137.5,7984,7902
1792.8123891740875,7625.5,7795,7840,7682,7611.5
1796.3967060744765,7477,7634,7668.5,7525.5,7478
1799.9756304309665,8198,8355,8393,8248.5,8207.5
1803.5491578791382,7812,7978.5,8016,7863,7849
1807.1172840545714,7536,7706.5,7748.5,7585.5,7563
1810.680004592847,8373.5,8524.5,8557.5,8405.5,8387.5
1814.2373151295444,7316,7507,7536,7386.5,7363
1817.7892113002447,7903,8073.5,8105.5,7970,7934.5
1821.3356887405275,8056,8235,8255,8136,8097
1824.8767430859737,7257.5,7446,7457,7329.5,7294
1828.4123699721629,7567.5,7742,7747.5,7631.5,7590.5
1831.942565034676,7233,7405,7407,7298,7260
1835.4673239090926,6898,7051.5,7049.5,6949.5,6910
1838.9866422309935,7344,7511.5,7505.5,7415,7347.5
1842.5005156359587,7084.5,7219.5,7216.5,7126.5,7079.5
1846.0089397595686,6821.5,6989,6963.5,6870.5,6829
1849.5119102374033,6526,6667,6677.5,6576.5,6516
1853.0094227050433,6600.5,6746.5,6755.5,6673.5,6619
1856.5014727980686,7659,7792.5,7785.5,7703.5,7617.5
1859.9880561520597,6348,6491.5,6500,6398,6331.5
1863.4691684025966,6841.5,6971,6988.5,6892,6838
1866.9448051852598,6476.5,6627,6628.5,6530,6479
1870.4149621356294,7038,7136,7175.5,7072.5,7022
1873.8796348892859,6774.5,6878,6902.5,6813.5,6766.5
1877.338819081809,7128.5,7232.5,7276.5,7175.5,7129.5
1880.7925103487798,6879.5,6975.5,7029,6922,6901.5
1884.2407043257779,6960,7020.5,7088,6980,6954
1887.683396648384,6349.5,6431.5,6484.5,6384,6378
1891.1205829521778,6191,6290.5,6339,6232.5,6219
1894.5522588727401,6350,6442,6479,6378.5,6360.5
1897.9784200456509,6623.5,6735.5,6764.5,6659.5,6662.5
1901.3990621064906,6257.5,6376,6380,6295,6292
