Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1548.4738615134588,20751,20485.5,20304,20163,14678
1552.399332086931,21105.5,20822,20662,20508,15107.5
1556.3196938037877,20988,20734.5,20544,20398.5,15041
1560.2349422996085,20260,20004,19783.5,19671,14459
1564.1450732099743,20378.5,20091,19873.5,19763.5,14543
1568.0500821704647,19923,19636.5,19407.5,19309.5,14154.5
1571.9499648166607,19947.5,19713,19490.5,19354,14311.5
1575.8447167841418,19269.5,19016,18798.5,18698,13657.5
1579.734333708489,19305,19099.5,18879.5,18757,13804.5
1583.618811225282,18883,18660,18461.5,18369.5,13486
1587.4981449701013,18369.5,18167,17949.5,17820.5,12983
1591.372330578527,18795.5,18624,18440,18273,13503.5
1595.2413636861397,18079.5,17903.5,17734,17571,12846.5
1599.1052399285193,17645.5,17441.5,17252.5,17087,12395
1602.9639549412464,17383,17196.5,17043.5,16847.5,12261
1606.8175043599008,16983.5,16816.5,16634.5,16444,11916.5
1610.6658838200633,16977.5,16875.5,16677,16473.5,12052.5
1614.5090889573137,16982.5,16878.5,16665,16493,12061
1618.3471154072326,16103.5,15984.5,15798,15627,11241.5
1622.1799588054,16035,15913,15736.5,15546.5,11230.5
1626.0076147873965,15862.5,15760,15504,15377,11091
1629.830078988802,15688.5,15556.5,15305.5,15159.5,10957
1633.647347045197,15618,15491,15225.5,15102,10963.5
1637.4594145921615,15067.5,14911,14646.5,14540.5,10429.5
1641.2662772652761,14837,14666.5,14452,14307,10226
1645.0679307001208,14610,14426.5,14222.5,14069,10032
1648.864370532276,14243,14056,13862.5,13719.5,9801.5
1652.655592397322,14170,13989,13804.5,13626,9703.5
1656.441591930839,13871.5,13732,13509,13358,9512.5
1660.222364768407,13724,13590,13376,13199.5,9419.5
1663.9979065456068,13609,13464,13269,13087.5,9340
1667.7682128980182,12863.5,12716,12498,12347.5,8673.5
1671.5332794612218,12120,12008,11824,11652.5,8086.5
1675.2931018707975,11696.5,11616.5,11427.5,11247,7632
1679.047675762326,11505.5,11396.5,11183.5,11027.5,7510.5
1682.796996771387,10585,10494.5,10271,10098.5,6673
1686.5410605335614,10095.5,10047.5,9799.5,9652.5,6300.5
1690.279862684429,9274,9267,9004.5,8878,5589
1694.0133988595703,8152,8182,7923.5,7789.5,4603.5
1697.741664694565,8250.5,8224,7962.5,7857.5,4693
1701.4646558249945,8290,8232,8019.5,7894,4788
1705.182367886438,7663.5,7604.5,7365.5,7264,4258
1708.8947965144764,7471,7439.5,7184,7087,4101
1712.6019373446895,7904,7902,7634.5,7542.5,4560.5
1716.303786012658,7928,7855,7578,7496.5,4584
1720.0003381539618,7969,7910,7639.5,7550.5,4671.5
1723.6915894041815,7682.5,7661,7397.5,7332.5,4464
1727.377535398897,7193,7198.5,6926,6870,4031.5
1731.0581717736889,7612.5,7654,7353,7286,4472
1734.733494164137,7594,7620.5,7318.5,7238,4484.5
1738.4034982058222,7469.5,7449.5,7171.5,7106,4340.5
1742.0681795343241,8212,8199,7953.5,7837,5020
1745.7275337852236,7826,7792,7584.5,7464.5,4643.5
1749.3815565941004,8274,8231,8036,7907.5,5108
1753.0302435965352,8135,8101,7933,7804,5111
1756.673590428108,7864.5,7841.5,7671.5,7542.5,4841
1760.3115927243991,7948,7937.5,7768.5,7628,5013
1763.9442461209887,7836,7808.5,7650,7498,4918.5
1767.5715462534574,7759,7761,7579,7433.5,4917.5
1771.193488757385,7487.5,7449.5,7270,7139.5,4698.5
1774.8100692683522,7792,7752.5,7598.5,7445,4995.5
1778.4212834219388,7830,7803.5,7620,7511,5072.5
1782.0271268537256,7601,7590,7395,7293,4836
1785.6275951992923,7449.5,7454.5,7242,7154.5,4739.5
1789.2226840942196,7544.5,7505.5,7314.5,7211.5,4839
1792.8123891740875,7185,7157,6971,6863.5,4579.5
1796.3967060744765,6995.5,6985.5,6816.5,6729.5,4443
1799.9756304309665,7703,7720.5,7537.5,7444.5,5176.5
1803.5491578791382,7327.5,7352,7143,7041,4774.5
1807.1172840545714,7066,7061.5,6885,6775.5,4566.5
1810.680004592847,7907.5,7901,7731.5,7611.5,5441.5
1814.2373151295444,6874.5,6874.5,6673,6580.5,4418.5
1817.7892113002447,7473.5,7464,7250.5,7153,5067
1821.3356887405275,7596.5,7598,7429.5,7342,5243
1824.8767430859737,6783,6813.5,6652,6560.5,4493
1828.4123699721629,7135.5,7151.5,6997.5,6888.5,4863.5
1831.942565034676,6856,6877,6725.5,6632,4616
1835.4673239090926,6580.5,6578.5,6431,6336,4358.5
1838.9866422309935,7093,7087.5,6960.5,6829.5,4900
1842.5005156359587,6868,6869.5,6742,6611,4705.5
1846.0089397595686,6637.5,6650.5,6533.5,6422,4552.5
1849.5119102374033,6393.5,6400,6281.5,6185.5,4301.5
1853.0094227050433,6543,6519,6416.5,6326,4477
1856.5014727980686,7602,7572.5,7454,7350.5,5596
1859.9880561520597,6317.5,6298.5,6176,6096.5,4323.5
1863.4691684025966,6807.5,6804,6688.5,6595.5,4836
1866.9448051852598,6417.5,6442,6305.5,6238.5,4481.5
1870.4149621356294,6943,6952,6813,6758.5,5046.5
1873.8796348892859,6669,6652,6502.5,6449,4780.5
1877.338819081809,7025.5,7025,6870,6814,5135.5
1880.7925103487798,6746.5,6748,6623,6577.5,4903
1884.2407043257779,6805.5,6838,6698.5,6647,4953.5
1887.683396648384,6224.5,6227.5,6090,6046,4402
1891.1205829521778,6121,6054.5,5947,5884.5,4250
1894.5522588727401,6265.5,6220.5,6112.5,6055.5,4389.5
1897.9784200456509,6528,6508,6387,6348.5,4729.5
1901.3990621064906,6158.5,6144,6044,5976,4387.5
