Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1548.4738615134588,21157.5,31957,20346,33301,28354
1552.399332086931,21539.5,32324,20728,33575,28731.5
1556.3196938037877,21407,32410.5,20632.5,33513.5,28332
1560.2349422996085,20734.5,30969,19943,32325,27421
1564.1450732099743,20902,31038.5,20080,32440,27719
1568.0500821704647,20426.5,30929.5,19659,31995.5,27044
1571.9499648166607,20510.5,30645.5,19778.5,31747,26862.5
1575.8447167841418,19883,29618,19121,30913.5,26454.5
1579.734333708489,20009,30058,19259.5,31039,26573
1583.618811225282,19631.5,29629,18913.5,30489,25895
1587.4981449701013,19162,28622.5,18432.5,29716.5,25472.5
1591.372330578527,19661,29031.5,18920,30100.5,25975
1595.2413636861397,18969.5,28524,18292,29417.5,25059
1599.1052399285193,18597.5,27778,17916.5,28860,24497.5
1602.9639549412464,18481.5,27383.5,17766.5,28523,24493
1606.8175043599008,18149.5,27438,17419,28284,24164
1610.6658838200633,18220,27336.5,17517.5,28153,23866
1614.5090889573137,18289.5,26842,17587,27929.5,23842.5
1618.3471154072326,17483.5,26180,16792,27059.5,23310.5
1622.1799588054,17486.5,26403.5,16805,27108.5,23046.5
1626.0076147873965,17428.5,25850.5,16762.5,26862.5,22778
1629.830078988802,17274,25358,16618.5,26437,22680
1633.647347045197,17275.5,25719,16603.5,26534.5,22782
1637.4594145921615,16728.5,25248,16069,25916.5,22098
1641.2662772652761,16523,24335.5,15852.5,25333,21637
1645.0679307001208,16284,23993,15624,24939,21478
1648.864370532276,15976.5,24067.5,15337,24680,21249.5
1652.655592397322,15966.5,23968,15349.5,24647,21007
1656.441591930839,15758,23003.5,15177.5,24043,20554.5
1660.222364768407,15780,23016.5,15192,23967.5,20712.5
1663.9979065456068,15899.5,23541.5,15262.5,24191.5,20740
1667.7682128980182,15353,22640.5,14746,23479,19946.5
1671.5332794612218,14850,21450.5,14248.5,22475,19117
1675.2931018707975,14749,21701.5,14154.5,22436.5,19243
1679.047675762326,14918,22274,14297.5,22743.5,19491
1682.796996771387,14422.5,21230.5,13811,21953.5,18732
1686.5410605335614,14479.5,20755,13883.5,21723.5,18699
1690.279862684429,14250,20819,13630,21542.5,18558
1694.0133988595703,13309.5,20128.5,12686,20614,17611.5
1697.741664694565,13271,19639.5,12619.5,20346.5,17309.5
1701.4646558249945,13138,18963,12522,19916.5,16956.5
1705.182367886438,12386.5,18372,11810.5,19156.5,16244.5
1708.8947965144764,11927,18098.5,11341.5,18716,15906.5
1712.6019373446895,12052.5,17767,11442.5,18447.5,15861.5
1716.303786012658,11731,16781.5,11138.5,17745,15248.5
1720.0003381539618,11609,16815.5,11029.5,17599,15127
1723.6915894041815,11162,16612.5,10568,17055,14760
1727.377535398897,10492.5,15471,9858.5,16061.5,13955
1731.0581717736889,10800,15114.5,10149,16016.5,13972.5
1734.733494164137,11000.5,15494.5,10365,16335,14179
1738.4034982058222,11125,16394.5,10536.5,16907,14620.5
1742.0681795343241,11912.5,17429,11346,17897.5,15495
1745.7275337852236,11461,16576.5,10917,17353.5,14936
1749.3815565941004,11784,16671,11246.5,17505,15057
1753.0302435965352,11463,16630,10963.5,17150.5,14646.5
1756.673590428108,11086.5,16449,10598,16797,14432
1760.3115927243991,11022,15777.5,10546.5,16396.5,14293.5
1763.9442461209887,10818.5,15059,10316.5,15948.5,13868
1767.5715462534574,10760.5,15207.5,10274,15857,13725
1771.193488757385,10491,15330,10032.5,15630,13414
1774.8100692683522,10809,15592,10332,16002.5,13836.5
1778.4212834219388,10791.5,15135.5,10330,15800,13802.5
1782.0271268537256,10517,14747,10063,15458,13367.5
1785.6275951992923,10287,14897.5,9823.5,15273.5,13022
1789.2226840942196,10305,15178,9881,15349.5,13140
1792.8123891740875,9904.5,14395,9475.5,14792,12789
1796.3967060744765,9675.5,13660.5,9264,14350.5,12559
1799.9756304309665,10405,14349,9977,14964,13155.5
1803.5491578791382,9993.5,14307.5,9560.5,14658.5,12621.5
1807.1172840545714,9669.5,14116.5,9270,14373.5,12396.5
1810.680004592847,10450,14448,10056.5,14980.5,13189.5
1814.2373151295444,9345.5,12923,8982,13691,12010
1817.7892113002447,9909.5,13587.5,9536,14139.5,12338.5
1821.3356887405275,10014.5,14207.5,9632,14327,12429.5
1824.8767430859737,9169.5,13331,8791,13442.5,11614
1828.4123699721629,9438,13045.5,9081,13545,11900.5
1831.942565034676,9084.5,12390,8738.5,13008,11413.5
1835.4673239090926,8717.5,12252.5,8372,12640.5,10945
1838.9866422309935,9163,13014.5,8817,13160.5,11357.5
1842.5005156359587,8884.5,12608,8548,12847,11123.5
1846.0089397595686,8580,11841.5,8247,12373,10862
1849.5119102374033,8258,11303.5,7959,11943.5,10567.5
1853.0094227050433,8323.5,11640,8045.5,11978,10419.5
1856.5014727980686,9307,12947,9045,12968,11320.5
1859.9880561520597,8019,11566,7720.5,11661,10065.5
1863.4691684025966,8495,11615.5,8202.5,12018,10565.5
1866.9448051852598,8118.5,10902.5,7836,11464.5,10175.5
1870.4149621356294,8610.5,11491,8315.5,11875,10544.5
1873.8796348892859,8310.5,11545,8021.5,11682,10204
1877.338819081809,8679,12006,8379,12092.5,10548.5
1880.7925103487798,8389,11423.5,8109,11705.5,10304.5
1884.2407043257779,8459,11202,8179,11695,10478.5
1887.683396648384,7816,10456,7548.5,10885.5,9746
1891.1205829521778,7660,10599.5,7393.5,10824.5,9506.5
1894.5522588727401,7793,10961,7521,11031,9575
1897.9784200456509,8046.5,11128.5,7760.5,11247.5,9801
1901.3990621064906,7656,10357,7380,10734.5,9441
