Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1544.5432864477903,35642,15070,17027.5,15982.5,22581
1548.4738615134588,34858,14258,16201.5,15138.5,21727
1552.399332086931,35084.5,14759.5,16639,15609.5,22122.5
1556.3196938037877,34849.5,14711,16592.5,15565.5,22043.5
1560.2349422996085,33780,14181.5,15988,14999.5,21314
1564.1450732099743,33816.5,14299,16118.5,15106,21404
1568.0500821704647,33155.5,13946.5,15735.5,14736,20989
1571.9499648166607,33148,14164.5,15890.5,14935.5,21056
1575.8447167841418,32479.5,13556,15251,14313.5,20386.5
1579.734333708489,32149,13750.5,15418.5,14510.5,20485
1583.618811225282,31678,13458,15092,14197,20126.5
1587.4981449701013,31334.5,13010,14648.5,13748.5,19593
1591.372330578527,31360.5,13564,15175,14299.5,20076.5
1595.2413636861397,30633.5,12928,14550,13666.5,19374
1599.1052399285193,30340,12561,14158,13278,18917
1602.9639549412464,29949,12465.5,14038,13143.5,18742
1606.8175043599008,29419,12198.5,13727,12854,18388
1610.6658838200633,29288,12353.5,13845.5,13006.5,18431
1614.5090889573137,29269.5,12457.5,13916.5,13094,18531.5
1618.3471154072326,28461,11691,13111.5,12301.5,17668
1622.1799588054,28221.5,11726.5,13129,12332.5,17587
1626.0076147873965,27999,11662,13031.5,12233,17478
1629.830078988802,27441,11575.5,12919.5,12134,17258
1633.647347045197,27256.5,11599.5,12913,12150,17239.5
1637.4594145921615,26615,11102,12371.5,11640.5,16668.5
1641.2662772652761,26414.5,10920,12193,11450,16445.5
1645.0679307001208,26037,10766.5,12004.5,11261,16228
1648.864370532276,25206,10551.5,11765.5,11023.5,15845.5
1652.655592397322,25144,10484.5,11698,10962.5,15831.5
1656.441591930839,24707,10304,11499.5,10778,15547
1660.222364768407,24728,10244,11422.5,10727.5,15373.5
1663.9979065456068,24679.5,10202,11365,10657.5,15259
1667.7682128980182,23537,9557.5,10670.5,10000.5,14517.5
1671.5332794612218,22341,8995,10064.5,9397,13766.5
1675.2931018707975,21970.5,8589.5,9663.5,8984,13388.5
1679.047675762326,21631.5,8469,9533,8855.5,13175.5
1682.796996771387,20336.5,7688,8703.5,8027.5,12189
1686.5410605335614,19607.5,7266.5,8270,7612,11528.5
1690.279862684429,18459.5,6471.5,7426,6750.5,10497
1694.0133988595703,16919,5411.5,6282.5,5645.5,9263
1697.741664694565,16958.5,5456,6324.5,5701.5,9257.5
1701.4646558249945,16909,5480.5,6326.5,5723.5,9203
1705.182367886438,16043.5,4878,5715.5,5084,8533
1708.8947965144764,15553.5,4732.5,5552,4930,8341.5
1712.6019373446895,15913,5227.5,6041,5436.5,8765
1716.303786012658,15809,5269,6057,5471.5,8720.5
1720.0003381539618,15711,5315,6113,5514.5,8746.5
1723.6915894041815,15440.5,5059.5,5858.5,5251,8462.5
1727.377535398897,14949.5,4623,5394.5,4806,8009.5
1731.0581717736889,15228,5097.5,5873,5303,8447
1734.733494164137,15222.5,5126.5,5908,5329.5,8455
1738.4034982058222,15137,5029.5,5808,5230,8388
1742.0681795343241,15943,5829.5,6593,6057,9278
1745.7275337852236,15649.5,5506.5,6304,5740,8989.5
1749.3815565941004,16229,5986.5,6799,6260.5,9450.5
1753.0302435965352,16004,5980,6728,6222.5,9312
1756.673590428108,15628,5711.5,6516.5,5970.5,9056.5
1760.3115927243991,15408.5,5875.5,6633.5,6133,9121
1763.9442461209887,15257.5,5802,6544,6024.5,9034.5
1767.5715462534574,15067,5795,6528.5,6033,9002
1771.193488757385,14622,5609.5,6314,5822,8668.5
1774.8100692683522,14948.5,5940.5,6634,6153,9003
1778.4212834219388,15037,6006.5,6691.5,6223.5,9052
1782.0271268537256,14881.5,5808,6496.5,6008,8869
1785.6275951992923,14543.5,5710.5,6368,5887.5,8695
1789.2226840942196,14483,5812.5,6463.5,6009.5,8767
1792.8123891740875,14043,5522,6154.5,5711,8409
1796.3967060744765,13784.5,5386,5999.5,5557.5,8235.5
1799.9756304309665,14405.5,6099.5,6718,6284.5,8953
1803.5491578791382,13934.5,5714,6338.5,5872.5,8552.5
1807.1172840545714,13614.5,5489,6084.5,5655.5,8248
1810.680004592847,14314,6358.5,6941,6521.5,9041.5
1814.2373151295444,13080,5320,5886.5,5491.5,7982.5
1817.7892113002447,13517.5,5930.5,6507.5,6117,8550.5
1821.3356887405275,13836,6107,6659,6283,8716
1824.8767430859737,12949,5349,5907,5522.5,7943.5
1828.4123699721629,13199,5714,6244,5883.5,8269.5
1831.942565034676,12864,5464.5,6002,5640.5,7989
1835.4673239090926,12496.5,5203,5722.5,5357.5,7723
1838.9866422309935,12984.5,5756,6286.5,5925.5,8214.5
1842.5005156359587,12663.5,5565,6083,5721,7997.5
1846.0089397595686,12418,5392.5,5902,5557.5,7782.5
1849.5119102374033,12118.5,5153,5648.5,5304,7538.5
1853.0094227050433,12061,5326.5,5813,5478.5,7692.5
1856.5014727980686,13029,6429.5,6889,6556.5,8725
1859.9880561520597,11645.5,5176.5,5619.5,5291,7444.5
1863.4691684025966,12178,5691,6125,5817.5,7919
1866.9448051852598,11779,5332,5769,5457,7508
1870.4149621356294,12215.5,5889,6312,6000,8063
1873.8796348892859,11895,5592.5,6040.5,5744,7778.5
1877.338819081809,12180.5,5970,6398.5,6079,8123
1880.7925103487798,11826.5,5727,6147,5839.5,7811.5
1884.2407043257779,11910,5778,6211,5885,7870.5
1887.683396648384,11145.5,5209,5640,5318,7254.5
1891.1205829521778,11058.5,5033,5470,5155,7143
1894.5522588727401,11161,5184.5,5634,5318.5,7305.5
1897.9784200456509,11225,5512.5,5945,5618.5,7560.5
1901.3990621064906,10744,5160,5602.5,5284,7176
