Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Mode/Unit-->,,,,,
Int.time[ms]-->,140,140,140,140,140
NrOfAverages-->,2,2,2,2,2
Smoothing-->,0,0,0,0,0
Wavelength [nm],measurment 1,measurment 2,measurment 3,measurment 4,measurment 5
1560.2349422996085,23043.75,22867.375,22804.375,22894,22945
1564.1450732099743,23135.75,22987.375,22907.375,23000,23049.5
1568.0500821704647,22604.75,22447.375,22377.375,22466,22565.5
1571.9499648166607,22555.75,22410.375,22308.375,22415.5,22504.5
1575.8447167841418,21861.75,21707.375,21595.375,21702,21788
1579.734333708489,21848.75,21704.875,21598.875,21708.5,21761.5
1583.618811225282,21380.75,21242.875,21118.375,21234,21294
1587.4981449701013,20873.25,20723.875,20596.875,20729,20776
1591.372330578527,21223.75,21116.375,20971.875,21105,21153.5
1595.2413636861397,20476.75,20340.875,20252.875,20354.5,20357
1599.1052399285193,20060.25,19921.875,19835.875,19968.5,19952.5
1602.9639549412464,19759.25,19630.375,19539.375,19654.5,19679
1606.8175043599008,19363.75,19252.375,19159.875,19278.5,19268
1610.6658838200633,19264.75,19160.375,19069.375,19193,19186
1614.5090889573137,19325.25,19176.875,19094.875,19215.5,19256.5
1618.3471154072326,18434.75,18293.375,18205.375,18346.5,18396.5
1622.1799588054,18363.25,18199.375,18111.375,18248.5,18330.5
1626.0076147873965,18268.75,18120.375,18042.375,18188.5,18205
1629.830078988802,18029.25,17900.375,17819.875,17940,17941
1633.647347045197,17909.25,17791.875,17719.875,17823,17823.5
1637.4594145921615,17305.25,17160.875,17109.875,17208.5,17205.5
1641.2662772652761,17094.75,16912.875,16850.375,16957.5,16972
1645.0679307001208,16757.25,16592.375,16510.875,16624.5,16664.5
1648.864370532276,16294.75,16164.375,16066.375,16157,16226.5
1652.655592397322,16367.75,16220.875,16148.375,16227.5,16292.5
1656.441591930839,16077.25,15947.875,15852.375,15962.5,15997
1660.222364768407,16001.25,15882.875,15794.375,15894,15907
1663.9979065456068,16048.25,15945.375,15865.875,15938.5,15975.5
1667.7682128980182,15510.25,15395.375,15306.375,15372.5,15398
1671.5332794612218,14868.75,14778.375,14701.875,14767,14770.5
1675.2931018707975,14866.25,14770.375,14722.375,14780.5,14769.5
1679.047675762326,15029.25,14939.875,14886.875,14949.5,14944.5
1682.796996771387,14524.25,14443.875,14400.375,14471.5,14472
1686.5410605335614,14645.75,14574.875,14523.875,14628.5,14634
1690.279862684429,14423.25,14364.375,14338.375,14415,14411.5
1694.0133988595703,13571.75,13509.375,13476.875,13570.5,13548
1697.741664694565,13659.25,13600.375,13558.875,13643,13643
1701.4646558249945,13705.25,13671.875,13586.875,13686,13672
1705.182367886438,13151.75,13111.875,13036.375,13138.5,13123
1708.8947965144764,12856.75,12814.375,12751.875,12860,12821
1712.6019373446895,13109.75,13064.875,13004.875,13108.5,13075
1716.303786012658,12907.25,12835.375,12769.875,12871.5,12858.5
1720.0003381539618,12956.75,12882.375,12828.875,12915,12922
1723.6915894041815,12629.75,12580.375,12509.875,12587.5,12609.5
1727.377535398897,12005.25,11960.375,11882.375,11951.5,11986.5
1731.0581717736889,12242.75,12180.375,12095.875,12177.5,12200.5
1734.733494164137,12011.25,11957.875,11882.375,11953,11990
1738.4034982058222,11673.25,11581.375,11536.875,11596,11613
1742.0681795343241,12168.75,12078.375,12036.375,12093,12086
1745.7275337852236,11593.75,11490.375,11464.875,11504,11522.5
1749.3815565941004,11754.25,11664.375,11624.375,11672,11681.5
1753.0302435965352,11288.75,11212.375,11186.875,11207,11207
1756.673590428108,10983.25,10910.875,10882.875,10909,10917.5
1760.3115927243991,10820.25,10756.375,10745.875,10761,10763
1763.9442461209887,10552.75,10500.375,10492.875,10519.5,10510
1767.5715462534574,10268.75,10232.375,10204.875,10253,10233
1771.193488757385,9707.25,9645.375,9601.875,9669.5,9658.5
1774.8100692683522,9863.75,9829.375,9763.875,9864,9851.5
1778.4212834219388,9741.75,9698.375,9647.375,9711.5,9710.5
1782.0271268537256,9383.25,9345.375,9309.875,9381,9373
1785.6275951992923,9058.25,8984.375,8961.875,9017,9045.5
1789.2226840942196,9036.75,8981.875,8945.375,9003,9013.5
1792.8123891740875,8564.75,8496.875,8465.375,8514.5,8529.5
1796.3967060744765,8307.75,8234.375,8192.875,8266,8278
1799.9756304309665,8977.25,8909.875,8878.375,8929,8966.5
1803.5491578791382,8525.25,8453.375,8399.375,8451,8478
1807.1172840545714,8139.25,8062.875,8016.875,8054,8077.5
1810.680004592847,8837.25,8774.875,8726.375,8759.5,8792
1814.2373151295444,7702.75,7645.375,7582.875,7643.5,7659
1817.7892113002447,8109.25,8055.875,8013.875,8043.5,8081
1821.3356887405275,8157.25,8101.875,8054.875,8105.5,8126
1824.8767430859737,7256.75,7199.375,7157.875,7197,7201
1828.4123699721629,7440.25,7394.875,7323.875,7388,7392
1831.942565034676,6992.25,6947.875,6909.875,6952,6945.5
1835.4673239090926,6554.75,6497.375,6474.375,6507,6508.5
1838.9866422309935,6895.25,6857.875,6844.875,6881,6870
1842.5005156359587,6562.25,6538.875,6514.375,6538.5,6541.5
1846.0089397595686,6149.75,6135.375,6118.375,6164,6147
1849.5119102374033,5800.25,5794.875,5744.375,5806.5,5791
1853.0094227050433,5804.25,5791.875,5740.375,5798.5,5784
1856.5014727980686,6732.25,6704.875,6687.875,6713.5,6742
1859.9880561520597,5375.25,5355.875,5301.375,5361.5,5355
