Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1548.4738615134588,10762.5,11580,13343,11392,11625
1552.399332086931,11282,12063,13804.5,11887.5,12102.5
1556.3196938037877,11254.5,12042,13739,11832.5,12068
1560.2349422996085,10822,11599,13189.5,11394,11623
1564.1450732099743,10926.5,11717,13372,11471.5,11708.5
1568.0500821704647,10609,11372,13072,11155,11400.5
1571.9499648166607,10896.5,11696,13322,11481.5,11710
1575.8447167841418,10331,11107,12650.5,10852,11120.5
1579.734333708489,10643.5,11394,12888.5,11156,11399
1583.618811225282,10410,11149,12665.5,10898.5,11139
1587.4981449701013,9942.5,10714.5,12200.5,10444,10722
1591.372330578527,10606,11363,12773.5,11089.5,11327.5
1595.2413636861397,10085,10793.5,12240,10569,10814
1599.1052399285193,9707.5,10418.5,11817,10176,10431
1602.9639549412464,9652,10352,11727.5,10124,10389.5
1606.8175043599008,9425,10135,11522,9870,10153.5
1610.6658838200633,9709,10393,11747.5,10145.5,10434.5
1614.5090889573137,9879.5,10563.5,11871,10292.5,10570
1618.3471154072326,9191.5,9845,11166.5,9609,9893
1622.1799588054,9373.5,10008,11306.5,9791.5,10041.5
1626.0076147873965,9304,9984,11260,9744,9994.5
1629.830078988802,9319.5,9960,11207.5,9734.5,9969
1633.647347045197,9407.5,10022.5,11286,9817,10035
1637.4594145921615,8979.5,9572.5,10813,9345,9594.5
1641.2662772652761,8825.5,9428.5,10646,9171.5,9430.5
1645.0679307001208,8709.5,9304,10513.5,9043,9283
1648.864370532276,8565.5,9165,10331.5,8891,9125
1652.655592397322,8525.5,9187,10310,8886.5,9125.5
1656.441591930839,8537.5,9164,10230.5,8869.5,9118
1660.222364768407,8658.5,9301,10327.5,8995.5,9259
1663.9979065456068,8834.5,9449,10495.5,9156,9400.5
1667.7682128980182,8398.5,9000,10034.5,8698,8952
1671.5332794612218,8092.5,8697.5,9705,8411,8671.5
1675.2931018707975,7979.5,8566,9598,8277.5,8537.5
1679.047675762326,8260,8855.5,9883.5,8567.5,8834
1682.796996771387,7967,8516,9549.5,8271,8514
1686.5410605335614,8179,8772,9696,8498.5,8708
1690.279862684429,8083,8633.5,9567,8360,8605.5
1694.0133988595703,7318.5,7872.5,8808.5,7619.5,7848.5
1697.741664694565,7466.5,8005.5,8937.5,7759.5,7995.5
1701.4646558249945,7573.5,8099,9006.5,7830,8072.5
1705.182367886438,7052.5,7592,8492,7338,7594
1708.8947965144764,6830.5,7349.5,8244,7064.5,7326.5
1712.6019373446895,7154,7692,8499,7418.5,7635
1716.303786012658,7053,7609.5,8364.5,7330.5,7526.5
1720.0003381539618,7118.5,7654.5,8438,7406,7574
1723.6915894041815,6874,7428.5,8194.5,7152,7332.5
1727.377535398897,6339,6862.5,7623.5,6589,6781
1731.0581717736889,6706,7222.5,7968.5,6967,7150.5
1734.733494164137,6672,7169.5,7931,6909,7079
1738.4034982058222,6488,6977,7784,6735.5,6920
1742.0681795343241,7086,7597,8372,7329.5,7537
1745.7275337852236,6587,7087,7863.5,6838.5,7040
1749.3815565941004,6977,7491,8230,7208.5,7453
1753.0302435965352,6895,7372.5,8083.5,7099.5,7325.5
1756.673590428108,6602,7096,7794.5,6799.5,7025
1760.3115927243991,6707.5,7169.5,7871,6918.5,7125
1763.9442461209887,6567.5,6993.5,7689.5,6745,6946.5
1767.5715462534574,6484.5,6933,7591,6689,6867.5
1771.193488757385,6246,6657,7295.5,6436.5,6612.5
1774.8100692683522,6473.5,6902.5,7577,6675.5,6853.5
1778.4212834219388,6403.5,6841.5,7571.5,6656,6807.5
1782.0271268537256,6172.5,6636.5,7258.5,6383,6546
1785.6275951992923,6045,6453.5,7107.5,6233.5,6401.5
1789.2226840942196,6145,6529,7166.5,6307,6464
1792.8123891740875,5857.5,6240,6857.5,6024.5,6201.5
1796.3967060744765,5692.5,6062.5,6683.5,5846.5,6007.5
1799.9756304309665,6425,6802,7407,6607.5,6740.5
1803.5491578791382,6023,6401.5,7007.5,6207.5,6347.5
1807.1172840545714,5785,6155,6746,5951.5,6092.5
1810.680004592847,6640.5,6994,7584.5,6802,6902.5
1814.2373151295444,5613,5958,6553.5,5766,5891.5
1817.7892113002447,6244,6604.5,7152.5,6384.5,6508
1821.3356887405275,6373,6737.5,7284.5,6526.5,6644.5
1824.8767430859737,5588,5958.5,6498.5,5749.5,5896
1828.4123699721629,5896,6265,6773,6060,6208
1831.942565034676,5614,5943.5,6467.5,5757,5889.5
1835.4673239090926,5298,5662,6147,5460,5584
1838.9866422309935,5798.5,6135.5,6614,5939,6075
1842.5005156359587,5553.5,5890,6340,5681.5,5840
1846.0089397595686,5313.5,5640,6079.5,5452.5,5594.5
1849.5119102374033,5025.5,5341.5,5782.5,5163,5291.5
1853.0094227050433,5179,5494,5926.5,5321.5,5453
1856.5014727980686,6242,6552.5,6964.5,6394,6497
1859.9880561520597,4966.5,5270.5,5678,5091.5,5189.5
1863.4691684025966,5451.5,5763,6164.5,5582,5667
1866.9448051852598,5093.5,5405.5,5801,5252,5324.5
1870.4149621356294,5622,5924.5,6323,5761.5,5820.5
1873.8796348892859,5348.5,5633,6049,5483,5568
1877.338819081809,5725,6012,6415.5,5868.5,5939.5
1880.7925103487798,5515.5,5799.5,6173,5649,5720
1884.2407043257779,5532.5,5811.5,6210.5,5680,5742
1887.683396648384,4986.5,5253,5613.5,5105.5,5173
1891.1205829521778,4817,5114.5,5461,4955.5,5051
1894.5522588727401,4962,5271.5,5605.5,5081,5150.5
1897.9784200456509,5305.5,5581.5,5891,5398.5,5512
1901.3990621064906,4940,5233.5,5527,5035.5,5175.5
