Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1548.4738615134588,23549.5,23677.5,23589,23374,22706.5
1552.399332086931,23834,23966,23909,23671.5,23032.5
1556.3196938037877,23696.5,23843,23784.5,23546,22906
1560.2349422996085,22901.5,23036,22993,22780,22109.5
1564.1450732099743,22970.5,23117,23092,22879.5,22191
1568.0500821704647,22481.5,22616.5,22579.5,22371.5,21700
1571.9499648166607,22495.5,22634,22602.5,22382.5,21717
1575.8447167841418,21770,21951.5,21907,21673,21002.5
1579.734333708489,21807.5,21976,21914,21696.5,21051.5
1583.618811225282,21350,21491,21441,21250.5,20583
1587.4981449701013,20776.5,20939,20864.5,20701.5,19992.5
1591.372330578527,21145.5,21296.5,21234,21066,20336.5
1595.2413636861397,20324.5,20447.5,20429,20249,19529
1599.1052399285193,19724.5,19902,19884,19697,18946.5
1602.9639549412464,19338,19453.5,19468,19329,18526.5
1606.8175043599008,18794,18871,18907,18786.5,17948
1610.6658838200633,18595.5,18676,18727,18598.5,17754
1614.5090889573137,18352,18453.5,18550,18389.5,17497.5
1618.3471154072326,17184,17298.5,17382.5,17269,16308
1622.1799588054,16757.5,16863.5,17007,16870.5,15843
1626.0076147873965,16222.5,16307,16455,16347,15270.5
1629.830078988802,15651.5,15741,15906,15791,14716
1633.647347045197,15274.5,15363.5,15532,15407.5,14330.5
1637.4594145921615,14440.5,14543,14735,14595.5,13515.5
1641.2662772652761,14079.5,14163.5,14339,14238,13167.5
1645.0679307001208,13693,13785.5,13923,13857,12770
1648.864370532276,13349.5,13456,13590,13520,12480.5
1652.655592397322,13246,13357.5,13443,13411.5,12383
1656.441591930839,12646,12763,12828.5,12811.5,11792.5
1660.222364768407,12019.5,12147.5,12224,12187.5,11182.5
1663.9979065456068,11507,11638.5,11675.5,11645,10698.5
1667.7682128980182,10611.5,10706,10754.5,10703,9819
1671.5332794612218,10001.5,10083.5,10136.5,10079.5,9238
1675.2931018707975,9787,9880.5,9901,9849.5,9029
1679.047675762326,10098.5,10194.5,10229,10195.5,9349
1682.796996771387,9911,10036,10045.5,9999.5,9153
1686.5410605335614,10360.5,10449,10491,10436,9567
1690.279862684429,10461.5,10515.5,10615,10529.5,9684
1694.0133988595703,9957,10037,10112,10026.5,9160.5
1697.741664694565,10385,10446,10559,10480.5,9591
1701.4646558249945,10877,10926.5,11052.5,10973.5,10057
1705.182367886438,10663,10731.5,10835,10796,9834
1708.8947965144764,10609.5,10676.5,10814,10761.5,9809
1712.6019373446895,11022.5,11110.5,11260.5,11203,10257
1716.303786012658,11005,11080,11226,11165,10255.5
1720.0003381539618,11159,11229,11381,11335.5,10413
1723.6915894041815,10956,11029.5,11192,11138,10236.5
1727.377535398897,10530.5,10592,10754,10711.5,9799.5
1731.0581717736889,11020,11064,11246,11173.5,10291
1734.733494164137,11054.5,11142,11285,11236.5,10345.5
1738.4034982058222,10900,10996.5,11143.5,11095.5,10227.5
1742.0681795343241,11543,11605.5,11747,11711.5,10827
1745.7275337852236,10940,11008,11130.5,11098.5,10214.5
1749.3815565941004,11103.5,11184,11307,11263.5,10406.5
1753.0302435965352,10764,10831,10920.5,10885,10086.5
1756.673590428108,10389,10488,10569.5,10550.5,9717.5
1760.3115927243991,10408,10468.5,10590.5,10555.5,9727
1763.9442461209887,10257.5,10278.5,10416,10403,9576
1767.5715462534574,10194.5,10229.5,10371,10339.5,9549
1771.193488757385,9909,9933,10077,10060,9254
1774.8100692683522,10227,10250,10414.5,10382,9596.5
1778.4212834219388,10238.5,10280,10427,10386.5,9607
1782.0271268537256,9971.5,10010,10140.5,10105,9336
1785.6275951992923,9721,9780.5,9908,9872.5,9123.5
1789.2226840942196,9783.5,9796.5,9952,9913,9171
1792.8123891740875,9432.5,9457,9620,9582.5,8851
1796.3967060744765,9261,9285.5,9444,9398,8674.5
1799.9756304309665,9965.5,10011.5,10152,10125,9405
1803.5491578791382,9572.5,9634,9786.5,9720,9052.5
1807.1172840545714,9273.5,9335,9483,9430.5,8746
1810.680004592847,10094,10130,10268,10224,9565
1814.2373151295444,9050.5,9105.5,9252,9215.5,8554
1817.7892113002447,9616.5,9676.5,9778.5,9743,9104
1821.3356887405275,9740,9815.5,9928,9843,9255
1824.8767430859737,8933.5,8985,9117.5,9068,8452
1828.4123699721629,9233.5,9277.5,9385.5,9349,8736
1831.942565034676,8894,8917.5,9019.5,8987.5,8388.5
1835.4673239090926,8514,8545,8641,8621,8025
1838.9866422309935,8946.5,8959.5,9066.5,9028,8466.5
1842.5005156359587,8665.5,8672.5,8787.5,8745,8194.5
1846.0089397595686,8372.5,8365.5,8485.5,8446,7892.5
1849.5119102374033,8052,8065.5,8162.5,8129.5,7590
1853.0094227050433,8118.5,8136.5,8227.5,8200,7660.5
1856.5014727980686,9113,9122.5,9225,9198,8677
1859.9880561520597,7802.5,7796,7922.5,7882,7343
1863.4691684025966,8277,8258.5,8405.5,8339.5,7824
1866.9448051852598,7868,7885.5,8008,7967.5,7461
1870.4149621356294,8413,8440,8568.5,8500.5,8010
1873.8796348892859,8153,8168,8285,8243.5,7757
1877.338819081809,8511,8530,8657,8629,8131
1880.7925103487798,8232,8270,8370.5,8366.5,7866.5
1884.2407043257779,8342.5,8375.5,8464,8423.5,7956.5
1887.683396648384,7708.5,7730.5,7823,7792,7341
1891.1205829521778,7578,7608.5,7677.5,7643.5,7205.5
1894.5522588727401,7720,7756.5,7809.5,7798.5,7337
1897.9784200456509,7963,7992.5,8061,8046,7609
1901.3990621064906,7567,7606.5,7664.5,7643.5,7199
