Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1548.4738615134588,20056.5,24264.5,21894.5,23411.5,25736
1552.399332086931,20460.5,24596,22260,23777.5,26047
1556.3196938037877,20381.5,24507.5,22187.5,23670.5,25941
1560.2349422996085,19691,23694.5,21455.5,22895,25111.5
1564.1450732099743,19820,23813,21574.5,23027,25222
1568.0500821704647,19414,23353,21111,22584.5,24756.5
1571.9499648166607,19530,23405,21189.5,22628.5,24750
1575.8447167841418,18893.5,22712.5,20565.5,21950,24077.5
1579.734333708489,19002.5,22763,20675.5,22047,24127.5
1583.618811225282,18663,22381.5,20312,21663.5,23708.5
1587.4981449701013,18181.5,21872,19820.5,21160,23230
1591.372330578527,18665,22329,20291.5,21624,23638.5
1595.2413636861397,18026.5,21642,19621.5,20950.5,22941.5
1599.1052399285193,17625,21220,19208.5,20534,22524.5
1602.9639549412464,17443.5,21001.5,19008.5,20333.5,22281
1606.8175043599008,17155.5,20658.5,18691,19979,21916.5
1610.6658838200633,17216,20666.5,18721.5,19976,21881
1614.5090889573137,17319,20713.5,18822.5,20055,21922.5
1618.3471154072326,16531.5,19877,17986,19221,21030
1622.1799588054,16530.5,19852.5,17960,19171.5,20957.5
1626.0076147873965,16475.5,19749,17913,19120,20862
1629.830078988802,16315,19508,17695.5,18919.5,20604.5
1633.647347045197,16238,19401.5,17621,18824.5,20436
1637.4594145921615,15684.5,18781.5,17051,18212,19791
1641.2662772652761,15453,18552,16825,18010.5,19563.5
1645.0679307001208,15207.5,18227,16578,17741.5,19250.5
1648.864370532276,14874.5,17808,16201.5,17316.5,18800
1652.655592397322,14794.5,17721.5,16148.5,17276,18731.5
1656.441591930839,14542,17380.5,15858,16958.5,18352.5
1660.222364768407,14423.5,17161.5,15735,16790,18098.5
1663.9979065456068,14345.5,17011,15642.5,16666.5,17905
1667.7682128980182,13636,16233.5,14922.5,15914,17037.5
1671.5332794612218,12963,15441.5,14212,15159,16160.5
1675.2931018707975,12614.5,15049,13872,14814,15705
1679.047675762326,12535.5,14874.5,13800.5,14688,15474
1682.796996771387,11816.5,14059,13061,13899,14595.5
1686.5410605335614,11639.5,13780.5,12901,13667.5,14219.5
1690.279862684429,11032,13039.5,12303.5,13028.5,13377
1694.0133988595703,9768,11586.5,11009,11665,11837.5
1697.741664694565,9361.5,11051,10644,11212.5,11205.5
1701.4646558249945,9084,10639.5,10338,10863,10720.5
1705.182367886438,8154.5,9581,9409.5,9892.5,9640.5
1708.8947965144764,7549.5,8855.5,8802.5,9268,8877.5
1712.6019373446895,7700.5,8910,8913.5,9339.5,8924.5
1716.303786012658,7651.5,8830,8832,9270,8884.5
1720.0003381539618,8057,9277.5,9217,9709,9354
1723.6915894041815,8317,9615,9475.5,9995,9735
1727.377535398897,8164.5,9531.5,9316,9845,9663.5
1731.0581717736889,8785,10226.5,9945.5,10487.5,10356
1734.733494164137,8795.5,10234.5,9912.5,10482.5,10403
1738.4034982058222,8498.5,9924.5,9609,10144,10095
1742.0681795343241,9002,10410.5,10120.5,10646.5,10565.5
1745.7275337852236,8507,9907.5,9614,10140.5,10086.5
1749.3815565941004,8899,10307,10004.5,10543.5,10493
1753.0302435965352,8845.5,10216,9870,10400,10393
1756.673590428108,8704,10113,9730.5,10282.5,10325
1760.3115927243991,8950.5,10394,9972,10529,10592.5
1763.9442461209887,8940.5,10406.5,9948,10511,10625
1767.5715462534574,8902,10363.5,9888,10441.5,10600.5
1771.193488757385,8632.5,10043,9580,10115.5,10280
1774.8100692683522,8923.5,10345.5,9885,10421,10598
1778.4212834219388,8917,10320.5,9828,10386,10582
1782.0271268537256,8745,10166,9649.5,10200.5,10419.5
1785.6275951992923,8597.5,10014.5,9472.5,10041.5,10289
1789.2226840942196,8739,10173.5,9614.5,10148.5,10432
1792.8123891740875,8490.5,9890.5,9333.5,9881.5,10184
1796.3967060744765,8347,9762,9188.5,9741.5,10060
1799.9756304309665,9132.5,10512,9936.5,10498,10847.5
1803.5491578791382,8764.5,10156,9570,10104.5,10471.5
1807.1172840545714,8493,9868.5,9279,9822,10170
1810.680004592847,9323,10654,10101.5,10629.5,10965
1814.2373151295444,8251.5,9573.5,9037,9541.5,9913
1817.7892113002447,8807,10093,9592,10076,10421.5
1821.3356887405275,8908,10204,9675,10187,10509.5
1824.8767430859737,8056.5,9326,8808.5,9304,9628.5
1828.4123699721629,8346.5,9579.5,9063.5,9572.5,9875
1831.942565034676,7982.5,9222.5,8712.5,9191.5,9529.5
1835.4673239090926,7658,8886.5,8356.5,8859,9190.5
1838.9866422309935,8144.5,9362,8818.5,9303.5,9639.5
1842.5005156359587,7886,9086.5,8573,9028,9393
1846.0089397595686,7639,8816.5,8297.5,8748,9090.5
1849.5119102374033,7321,8500,7983,8431.5,8780.5
1853.0094227050433,7426,8593,8082,8523,8864
1856.5014727980686,8474,9613,9095,9520.5,9852.5
1859.9880561520597,7181.5,8332,7806.5,8250,8581.5
1863.4691684025966,7669,8807,8277.5,8710.5,9052
1866.9448051852598,7317,8439,7929.5,8355.5,8699
1870.4149621356294,7865.5,8934.5,8433,8866,9213.5
1873.8796348892859,7560.5,8615.5,8124,8566,8928
1877.338819081809,7974.5,9041.5,8562,8986.5,9343.5
1880.7925103487798,7720,8770.5,8287.5,8705,9065.5
1884.2407043257779,7779,8855.5,8351.5,8767.5,9145
1887.683396648384,7153.5,8203,7720,8133.5,8493.5
1891.1205829521778,7003,8047.5,7568,7976,8352.5
1894.5522588727401,7127,8169.5,7684,8083,8470.5
1897.9784200456509,7382,8383,7934.5,8320.5,8669.5
1901.3990621064906,6973,7974.5,7517.5,7913.5,8261.5
