Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Mode/Unit-->,,,,,
Int.time[ms]-->,140,140,140,140,140
NrOfAverages-->,2,2,2,2,2
Smoothing-->,0,0,0,0,0
Wavelength [nm],measurement 1,measurement 2,measurement 3,measurement 4,measurement 5
1727.377535398897,14205,13172.5,13047.5,13315.5,12079
1731.0581717736889,14750.5,13753,13685.5,13987.5,12662.5
1734.733494164137,15178,14033,14014.5,14165.5,12835.5
1738.4034982058222,15316.5,14103,14071.5,14141,12693
1742.0681795343241,16103,14612.5,14634.5,14771,13283.5
1745.7275337852236,15311.5,13895,13866.5,14061.5,12640.5
1749.3815565941004,15269,13907,13858.5,13980.5,12646
1753.0302435965352,14664.5,13321.5,13299,13421.5,12144.5
1756.673590428108,14205,12905.5,12807.5,13033.5,11753
1760.3115927243991,14075,12897,12807,13027.5,11776.5
1763.9442461209887,13830.5,12708,12601,12809.5,11647
1767.5715462534574,13768,12694.5,12614,12918,11719.5
1771.193488757385,13529,12497.5,12431,12663.5,11481
1774.8100692683522,13981.5,12930.5,12861.5,13077.5,11847
1778.4212834219388,14096,12961,12911.5,13158.5,11883
1782.0271268537256,13772,12658.5,12666.5,12855.5,11620.5
1785.6275951992923,13518.5,12306,12304.5,12568,11303.5
1789.2226840942196,13414.5,12248.5,12207.5,12547.5,11269
1792.8123891740875,12833.5,11874,11829.5,12076.5,10894.5
1796.3967060744765,12750.5,11744,11734.5,11832,10709.5
1799.9756304309665,13625.5,12430,12414,12511.5,11389
1803.5491578791382,13082,11985,11991,12091,10974.5
1807.1172840545714,12662,11631,11632.5,11812.5,10676.5
1810.680004592847,13409.5,12374,12372.5,12595,11502
1814.2373151295444,12469,11362.5,11375,11607.5,10478.5
1817.7892113002447,12929.5,11941.5,11943,12114.5,11033
1821.3356887405275,13072.5,12094.5,12077,12272.5,11203
1824.8767430859737,12286.5,11223,11310,11463,10418
1828.4123699721629,12414.5,11501,11582,11709.5,10688
1831.942565034676,11920.5,11154,11162.5,11246.5,10256
1835.4673239090926,11592.5,10719.5,10715,10805,9834.5
1838.9866422309935,11973,11121,11117.5,11294,10213.5
1842.5005156359587,11607,10770.5,10811,10967,9923.5
1846.0089397595686,11296,10432,10500.5,10639.5,9585.5
1849.5119102374033,10925,10039.5,10107,10274,9228.5
1853.0094227050433,10974,10003.5,10082.5,10243,9287
1856.5014727980686,11929,10990.5,11002.5,11184.5,10280.5
1859.9880561520597,10612,9642,9687.5,9889,8966.5
1863.4691684025966,11073,10138.5,10173,10307.5,9464.5
1866.9448051852598,10647.5,9816.5,9831,9926,9121
1870.4149621356294,11168.5,10346.5,10392,10471,9678
1873.8796348892859,10934,10151,10145,10223,9412
1877.338819081809,11262,10497.5,10535.5,10623,9801
1880.7925103487798,10926.5,10166,10255.5,10331.5,9531
1884.2407043257779,10963.5,10292,10344,10517.5,9625
1887.683396648384,10333,9625,9652.5,9746.5,8918
1891.1205829521778,10306,9527.5,9573,9592.5,8770
1894.5522588727401,10380.5,9671.5,9658.5,9755,8915.5
1897.9784200456509,10583,9890.5,9893.5,9951.5,9158
1901.3990621064906,10117.5,9461.5,9544,9549.5,8801.5
