Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1552.399332086931,23475,26726.5,21076,27918.5,21422.5
1556.3196938037877,23406,26608.5,21016,27828.5,21336.5
1560.2349422996085,22693,25767.5,20333.5,26949.5,20641.5
1564.1450732099743,22820.5,25935,20490,27101.5,20769.5
1568.0500821704647,22400.5,25485.5,20082,26575.5,20376
1571.9499648166607,22462.5,25508,20204,26538,20472
1575.8447167841418,21827,24838,19562.5,25819,19838
1579.734333708489,21937.5,24891.5,19699.5,25839.5,19975.5
1583.618811225282,21575,24498.5,19347.5,25389.5,19613.5
1587.4981449701013,21118,23985.5,18877,24884.5,19149
1591.372330578527,21575,24446,19380,25281,19629.5
1595.2413636861397,20886.5,23729.5,18730,24569.5,18982
1599.1052399285193,20534.5,23352.5,18363.5,24247.5,18613.5
1602.9639549412464,20331,23146,18206.5,24022.5,18482.5
1606.8175043599008,19974,22788.5,17905,23682,18171.5
1610.6658838200633,20040,22788.5,17999.5,23687.5,18254.5
1614.5090889573137,20111,22841.5,18072.5,23758.5,18348
1618.3471154072326,19285,22017,17290.5,22888.5,17559.5
1622.1799588054,19264.5,21934,17313,22843,17574
1626.0076147873965,19247,21864,17276.5,22774,17520.5
1629.830078988802,19095,21638,17150.5,22554.5,17415
1633.647347045197,19079.5,21580.5,17138,22480,17391.5
1637.4594145921615,18525,20961,16623,21846,16855.5
1641.2662772652761,18333,20740.5,16423.5,21577,16655.5
1645.0679307001208,18074.5,20496.5,16218,21256.5,16436
1648.864370532276,17745.5,20121.5,15929,20839,16117
1652.655592397322,17802.5,20177,15971,20904,16146.5
1656.441591930839,17575.5,19913.5,15787.5,20601.5,15966.5
1660.222364768407,17571.5,19886,15805.5,20522.5,15959.5
1663.9979065456068,17637,19970,15895.5,20606,16053.5
1667.7682128980182,17120.5,19456.5,15415.5,20041.5,15536.5
1671.5332794612218,16622,18884.5,14926.5,19437.5,15058
1675.2931018707975,16591.5,18864.5,14872.5,19414.5,14995
1679.047675762326,16752.5,19008,15066.5,19559,15171.5
1682.796996771387,16276.5,18496,14637.5,19059,14710.5
1686.5410605335614,16371,18577,14777.5,19131.5,14848
1690.279862684429,16208.5,18352,14608,18937.5,14683.5
1694.0133988595703,15304.5,17438,13758,17987,13785
1697.741664694565,15335,17457.5,13823,17978,13803.5
1701.4646558249945,15320,17408.5,13879.5,17930.5,13789
1705.182367886438,14704.5,16737.5,13258.5,17225.5,13145.5
1708.8947965144764,14309,16338.5,12926,16851.5,12775.5
1712.6019373446895,14493,16528,13139,16944,12959.5
1716.303786012658,14231,16241.5,12906,16564,12698.5
1720.0003381539618,14201,16200,12899.5,16523,12660
1723.6915894041815,13783,15793.5,12545,16093.5,12257.5
1727.377535398897,13101,15153,11905,15388.5,11592.5
1731.0581717736889,13364.5,15382.5,12181,15584,11844.5
1734.733494164137,13409.5,15377.5,12186.5,15606,11901
1738.4034982058222,13362,15278,12100.5,15587,11881.5
1742.0681795343241,14057,15949.5,12746.5,16291.5,12582.5
1745.7275337852236,13579.5,15476,12276.5,15823,12118
1749.3815565941004,13875,15749,12561,16101,12444
1753.0302435965352,13522.5,15348.5,12272,15705,12158.5
1756.673590428108,13180.5,14980.5,11935,15348.5,11815.5
1760.3115927243991,13069,14849.5,11883,15183.5,11747
1763.9442461209887,12841.5,14579.5,11654,14898.5,11529.5
1767.5715462534574,12698.5,14403.5,11529,14730,11426
1771.193488757385,12336,13979,11162.5,14313.5,11111
1774.8100692683522,12613,14249,11429.5,14587,11393.5
1778.4212834219388,12555,14164.5,11369.5,14509.5,11356.5
1782.0271268537256,12246.5,13841.5,11087.5,14186,11059.5
1785.6275951992923,11986,13519.5,10838.5,13885.5,10836.5
1789.2226840942196,12013,13529,10878,13887.5,10847
1792.8123891740875,11578,13055.5,10473.5,13410.5,10445.5
1796.3967060744765,11331.5,12817,10241.5,13145.5,10224
1799.9756304309665,12041,13498.5,10975.5,13803.5,10926.5
1803.5491578791382,11613,13038.5,10545,13357.5,10496
1807.1172840545714,11271,12665.5,10244,13012.5,10169
1810.680004592847,12056.5,13392.5,11001.5,13744,10937.5
1814.2373151295444,10953.5,12272,9923.5,12613.5,9854.5
1817.7892113002447,11444,12750,10443.5,13075.5,10379
1821.3356887405275,11538.5,12822,10528.5,13135.5,10467
1824.8767430859737,10679,11950.5,9679,12240,9636
1828.4123699721629,10926,12164,9936.5,12445,9913.5
1831.942565034676,10534.5,11769,9561.5,12034.5,9532
1835.4673239090926,10144,11387.5,9185.5,11625.5,9162.5
1838.9866422309935,10543,11784.5,9601,12029.5,9612
1842.5005156359587,10244,11477,9305,11727.5,9327
1846.0089397595686,9933,11110,8995,11363.5,9028.5
1849.5119102374033,9606,10775.5,8675.5,11041,8709
1853.0094227050433,9637.5,10796.5,8724.5,11059.5,8772
1856.5014727980686,10599.5,11711,9716.5,11996.5,9765.5
1859.9880561520597,9278.5,10369.5,8406,10630.5,8445.5
1863.4691684025966,9732,10764.5,8850,11078.5,8896
1866.9448051852598,9321,10355.5,8465.5,10659,8510.5
1870.4149621356294,9791.5,10809,8904,11087.5,8996
1873.8796348892859,9485.5,10513.5,8661,10782,8701.5
1877.338819081809,9843,10853.5,9027.5,11116,9046.5
1880.7925103487798,9542,10553,8744.5,10799,8759.5
1884.2407043257779,9635.5,10639.5,8827.5,10898,8830
1887.683396648384,8966.5,9962,8180,10207.5,8187
1891.1205829521778,8808.5,9808.5,8018.5,10049,8014.5
1894.5522588727401,8944,9932.5,8159.5,10172,8149
1897.9784200456509,9169,10113.5,8396,10341.5,8379.5
1901.3990621064906,8775.5,9716.5,7997.5,9918.5,7994.5
