Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1556.3196938037877,18728,19255,18398.5,17256.5,16374.5
1560.2349422996085,18144,18662,17841.5,16729,15858
1564.1450732099743,18336.5,18853,18028.5,16908,16028
1568.0500821704647,17999.5,18518.5,17686,16585,15708
1571.9499648166607,18189,18676,17864,16788,15930.5
1575.8447167841418,17581,18069.5,17283,16213,15363
1579.734333708489,17769.5,18266,17453.5,16419,15576
1583.618811225282,17439,17944,17147,16122,15307
1587.4981449701013,16993.5,17499,16697.5,15693.5,14867
1591.372330578527,17540,18043,17240,16232,15432
1595.2413636861397,16932,17412.5,16645,15663.5,14866.5
1599.1052399285193,16568.5,17056.5,16271.5,15306.5,14498
1602.9639549412464,16435,16915.5,16164.5,15191,14414.5
1606.8175043599008,16134.5,16612.5,15836.5,14913.5,14142
1610.6658838200633,16262,16726,15948,15049,14297.5
1614.5090889573137,16353.5,16814,16062,15159.5,14414
1618.3471154072326,15581,16020,15283.5,14395,13664
1622.1799588054,15612.5,16080.5,15318,14458.5,13771
1626.0076147873965,15553,15973,15266,14414.5,13692.5
1629.830078988802,15401.5,15819,15126.5,14260.5,13538.5
1633.647347045197,15397.5,15803.5,15123.5,14263.5,13590
1637.4594145921615,14852.5,15238.5,14601.5,13730,13071.5
1641.2662772652761,14659,15038,14392,13522,12876.5
1645.0679307001208,14409,14781.5,14160,13299,12687
1648.864370532276,14094.5,14472,13839,13012,12414
1652.655592397322,14047.5,14421.5,13817.5,12961.5,12378.5
1656.441591930839,13828,14195,13607.5,12790,12222.5
1660.222364768407,13780.5,14147.5,13572.5,12756,12208
1663.9979065456068,13778,14147.5,13578.5,12767,12247
1667.7682128980182,13113,13509,12930,12153,11679.5
1671.5332794612218,12543.5,12934.5,12387.5,11624.5,11169
1675.2931018707975,12271.5,12682,12103.5,11366,10917
1679.047675762326,12272,12697.5,12131,11405.5,10981.5
1682.796996771387,11677,12085.5,11536,10824,10438
1686.5410605335614,11618,12009.5,11494.5,10780,10441.5
1690.279862684429,11225.5,11624,11110.5,10433,10095.5
1694.0133988595703,10119.5,10526.5,10018.5,9371.5,9059.5
1697.741664694565,9910.5,10296.5,9801.5,9168.5,8890.5
1701.4646558249945,9531.5,9973.5,9454,8863.5,8617
1705.182367886438,8467.5,8920.5,8419,7875.5,7672.5
1708.8947965144764,7705.5,8168,7673,7137,6972.5
1712.6019373446895,7632.5,8104,7614,7122.5,6983.5
1716.303786012658,7290,7747,7265.5,6804,6692
1720.0003381539618,7174.5,7629.5,7155.5,6724.5,6619
1723.6915894041815,6798.5,7244,6785.5,6364.5,6256
1727.377535398897,6209.5,6651,6200.5,5795.5,5684
1731.0581717736889,6584,7036.5,6589.5,6207,6084.5
1734.733494164137,6692.5,7128.5,6706.5,6297.5,6182
1738.4034982058222,6782,7193.5,6790.5,6332,6210.5
1742.0681795343241,7634,8037.5,7644.5,7141,7007
1745.7275337852236,7321.5,7754,7353,6823.5,6704.5
1749.3815565941004,7856,8275,7876.5,7344,7224
1753.0302435965352,7675,8069,7696,7191.5,7076
1756.673590428108,7237.5,7654.5,7265,6786,6663
1760.3115927243991,7198,7628.5,7242,6775.5,6668
1763.9442461209887,6984.5,7417,7023.5,6579.5,6468
1767.5715462534574,7068.5,7496.5,7096,6669,6540.5
1771.193488757385,7090.5,7467.5,7085.5,6661.5,6520
1774.8100692683522,7556.5,7880,7516.5,7066.5,6919.5
1778.4212834219388,7623.5,7962,7579,7125.5,6967
1782.0271268537256,7418,7739.5,7383.5,6939.5,6773.5
1785.6275951992923,7286,7601,7247.5,6817,6652
1789.2226840942196,7337,7654.5,7332.5,6891.5,6724
1792.8123891740875,6999,7294.5,6977,6546,6413.5
1796.3967060744765,6778.5,7055.5,6756.5,6332.5,6186.5
1799.9756304309665,7499,7779.5,7492.5,7049.5,6899.5
1803.5491578791382,7095,7387,7098.5,6658,6525.5
1807.1172840545714,6854.5,7129,6863,6442.5,6309
1810.680004592847,7710.5,7976,7702,7282.5,7155.5
1814.2373151295444,6660,6915.5,6641,6225,6117
1817.7892113002447,7256.5,7515.5,7264,6831.5,6755.5
1821.3356887405275,7399,7682,7418,7023,6912.5
1824.8767430859737,6634,6908.5,6657.5,6244,6150.5
1828.4123699721629,6993,7256.5,7007,6595,6525.5
1831.942565034676,6706,6980.5,6729.5,6354.5,6248
1835.4673239090926,6434,6678.5,6433,6058.5,5953.5
1838.9866422309935,6915,7193.5,6934.5,6565.5,6455
1842.5005156359587,6705.5,6985,6700.5,6367,6239
1846.0089397595686,6507,6785,6518,6178,6051.5
1849.5119102374033,6297.5,6546,6269.5,5941,5819
1853.0094227050433,6466,6714,6441,6110,5978.5
1856.5014727980686,7540,7775.5,7496,7199.5,7035.5
1859.9880561520597,6282.5,6502,6250,5922,5791.5
1863.4691684025966,6798.5,7014,6764,6450.5,6306.5
1866.9448051852598,6466.5,6659.5,6439.5,6096,5972
1870.4149621356294,7004,7193,6993.5,6650.5,6522
1873.8796348892859,6760.5,6913.5,6718,6382.5,6265.5
1877.338819081809,7127,7284,7105,6774,6639.5
1880.7925103487798,6885,7030.5,6844.5,6513,6404
1884.2407043257779,6931,7080.5,6905.5,6566,6451.5
1887.683396648384,6331.5,6478.5,6316.5,5977,5903
1891.1205829521778,6178,6341.5,6175.5,5830,5717.5
1894.5522588727401,6311,6494.5,6314,5965,5868.5
1897.9784200456509,6594.5,6785,6611,6273.5,6171
1901.3990621064906,6229,6425,6230.5,5912,5808.5
