Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1544.5432864477903,27055,24594,26484.5,12234,12056.5
1548.4738615134588,26323,23884,25737,11526.5,11354
1552.399332086931,26641.5,24254.5,26145,12138,11962
1556.3196938037877,26516.5,24205,26047.5,12159.5,11966
1560.2349422996085,25789,23581,25342.5,11762,11584
1564.1450732099743,25992,23655,25542,11910,11748
1568.0500821704647,25557.5,23276,25159.5,11634,11466
1571.9499648166607,25627.5,23378,25191.5,11937,11793
1575.8447167841418,24921,22742.5,24481.5,11366.5,11226.5
1579.734333708489,25010.5,22781,24566,11636,11520
1583.618811225282,24654.5,22495,24281,11437.5,11299
1587.4981449701013,24132.5,22037,23733.5,11012.5,10890.5
1591.372330578527,24669.5,22613.5,24196.5,11670,11528.5
1595.2413636861397,24029,21961,23589.5,11126,10992
1599.1052399285193,23620,21551.5,23257.5,10759.5,10633.5
1602.9639549412464,23325,21304.5,22983.5,10758.5,10605.5
1606.8175043599008,22975,21004.5,22627.5,10524,10380
1610.6658838200633,22959.5,21056.5,22612,10765,10623
1614.5090889573137,23062,21135.5,22730.5,10907,10747
1618.3471154072326,22193,20298.5,21845.5,10202.5,10042.5
1622.1799588054,22093,20264,21808.5,10371,10187.5
1626.0076147873965,22016.5,20200,21751.5,10277.5,10156.5
1629.830078988802,21831.5,20000,21445,10248,10095
1633.647347045197,21786,19960.5,21392,10287,10166.5
1637.4594145921615,21135.5,19361,20796.5,9820,9668
1641.2662772652761,20848.5,19108,20482,9641.5,9491.5
1645.0679307001208,20517,18788,20131.5,9490.5,9337
1648.864370532276,20036.5,18364.5,19746,9283,9141
1652.655592397322,19996,18378,19765,9198.5,9069
1656.441591930839,19612.5,18006,19392,9102,8950
1660.222364768407,19402,17850.5,19169.5,9119.5,8992.5
1663.9979065456068,19365,17812,19136.5,9151,9015
1667.7682128980182,18641,17102,18430.5,8595.5,8453
1671.5332794612218,17886.5,16465.5,17714,8165,8049
1675.2931018707975,17630,16150.5,17445.5,7847,7719.5
1679.047675762326,17626.5,16113,17332.5,7921.5,7800
1682.796996771387,16886.5,15414.5,16568,7389,7273
1686.5410605335614,16635.5,15209,16366,7368.5,7223
1690.279862684429,16083,14703.5,15807,6975,6845
1694.0133988595703,14813.5,13453,14531.5,5991.5,5869.5
1697.741664694565,14460,13113,14109,5852.5,5716.5
1701.4646558249945,14007,12672,13620,5649.5,5541.5
1705.182367886438,12990.5,11672.5,12548.5,4821,4703.5
1708.8947965144764,12320.5,11041.5,11804,4311.5,4209.5
1712.6019373446895,12334.5,11027.5,11773.5,4456.5,4378.5
1716.303786012658,11976,10640.5,11340.5,4289,4223
1720.0003381539618,11906,10642,11214,4277.5,4224.5
1723.6915894041815,11571,10367,10802,4043.5,3977.5
1727.377535398897,10994,9826.5,10289.5,3523.5,3480.5
1731.0581717736889,11302,10204.5,10635.5,3954,3928
1734.733494164137,11329.5,10169,10594,4027,3995.5
1738.4034982058222,11276.5,10159,10596.5,3980.5,3930
1742.0681795343241,11975.5,10905,11468.5,4712.5,4646.5
1745.7275337852236,11678,10507,11124.5,4354.5,4279
1749.3815565941004,12047.5,10907,11579.5,4847.5,4770
1753.0302435965352,11703.5,10595,11187.5,4795.5,4720.5
1756.673590428108,11368,10251.5,10769,4419,4335.5
1760.3115927243991,11227.5,10150,10686,4524,4466
1763.9442461209887,10988,9928,10455,4387,4325
1767.5715462534574,10962.5,9889.5,10424.5,4475.5,4400.5
1771.193488757385,10767.5,9751.5,10346.5,4470.5,4390
1774.8100692683522,11204,10147.5,10801.5,4826.5,4744.5
1778.4212834219388,11261.5,10187,10842,4934,4831.5
1782.0271268537256,11033,9979.5,10652,4716.5,4632.5
1785.6275951992923,10782,9803.5,10464,4628.5,4553
1789.2226840942196,10758.5,9838.5,10512,4741,4661
1792.8123891740875,10404.5,9463.5,10121.5,4489,4406
1796.3967060744765,10199.5,9205,9861,4301,4224.5
1799.9756304309665,10835.5,9919.5,10547,5046,4960
1803.5491578791382,10423.5,9505.5,10046.5,4665,4586
1807.1172840545714,10087,9185,9812,4487.5,4395.5
1810.680004592847,10935,10028.5,10624.5,5380.5,5284.5
1814.2373151295444,9892.5,8961,9597,4358.5,4279
1817.7892113002447,10384.5,9487.5,10077,5026,4941.5
1821.3356887405275,10468.5,9594.5,10157,5191.5,5126.5
1824.8767430859737,9697.5,8839,9385.5,4455.5,4397.5
1828.4123699721629,10021,9191,9750,4844,4779
1831.942565034676,9739,8919,9457,4615,4555
1835.4673239090926,9347,8595.5,9145.5,4349.5,4289.5
1838.9866422309935,9795,9086,9583.5,4881.5,4813
1842.5005156359587,9595.5,8832,9353.5,4696.5,4635.5
1846.0089397595686,9358.5,8536,9131.5,4550.5,4483
1849.5119102374033,9087,8301.5,8902.5,4340.5,4261
1853.0094227050433,9169,8432.5,9025.5,4529.5,4447.5
1856.5014727980686,10185,9455.5,10040.5,5637.5,5556
1859.9880561520597,8902.5,8160,8736.5,4410,4332.5
1863.4691684025966,9397,8674,9264.5,4933,4852.5
1866.9448051852598,9038,8320.5,8919,4642,4562.5
1870.4149621356294,9537.5,8845,9439.5,5191.5,5117.5
1873.8796348892859,9314.5,8615.5,9192,4919.5,4846.5
1877.338819081809,9675,8954,9560,5298,5236
1880.7925103487798,9393,8676,9229,5099,5015
1884.2407043257779,9450.5,8753,9312,5112.5,5051
1887.683396648384,8771.5,8122,8668.5,4560.5,4501.5
1891.1205829521778,8630,8015.5,8528.5,4417.5,4346
1894.5522588727401,8723.5,8115.5,8630,4570.5,4508
1897.9784200456509,8966.5,8358,8877.5,4911,4855
1901.3990621064906,8604,7991,8463.5,4572,4515.5
