Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1579.734333708489,18737,18508,20223,19987.5,18219.5
1583.618811225282,18414.5,18183,19861,19619,17909.5
1587.4981449701013,17929,17694.5,19370,19133.5,17401.5
1591.372330578527,18188.5,17958,19625,19374.5,17646.5
1595.2413636861397,17578.5,17362,18986,18740,16998.5
1599.1052399285193,17060.5,16887,18463,18251.5,16502.5
1602.9639549412464,16722,16575,18077.5,17913,16173.5
1606.8175043599008,16270.5,16119,17582,17441.5,15664.5
1610.6658838200633,16099,15951,17351,17222,15467
1614.5090889573137,15880,15746,17148.5,17004.5,15211
1618.3471154072326,14932,14820,16173,16067.5,14243
1622.1799588054,14565.5,14478.5,15755.5,15674,13813.5
1626.0076147873965,14084,13969.5,15243.5,15184.5,13268
1629.830078988802,13619,13519.5,14726.5,14696.5,12771.5
1633.647347045197,13287.5,13173.5,14357,14333,12416
1637.4594145921615,12646.5,12510.5,13698,13669.5,11781.5
1641.2662772652761,12362.5,12245,13409.5,13385.5,11517.5
1645.0679307001208,12066,11953.5,13106.5,13070,11234.5
1648.864370532276,11804.5,11686.5,12834,12766,10989.5
1652.655592397322,11684.5,11535.5,12719.5,12627,10852
1656.441591930839,11180,11020,12174.5,12068.5,10358.5
1660.222364768407,10661,10496.5,11630.5,11524.5,9838.5
1663.9979065456068,10177,9987.5,11111,10980,9345
1667.7682128980182,9384,9186,10307,10173,8568.5
1671.5332794612218,8905,8686.5,9804.5,9650,8126
1675.2931018707975,8663.5,8447,9573,9375,7890
1679.047675762326,8866,8658,9744,9576,8100
1682.796996771387,8747.5,8502.5,9608,9448,7991
1686.5410605335614,9115.5,8896,9925.5,9808.5,8318
1690.279862684429,9176,8990,9973,9886.5,8390
1694.0133988595703,8818.5,8657,9619,9490.5,8053.5
1697.741664694565,9167,9028,9953,9906.5,8397.5
1701.4646558249945,9561.5,9440,10352,10316,8783.5
1705.182367886438,9391.5,9311.5,10186.5,10157,8644.5
1708.8947965144764,9325,9266.5,10108,10083,8610
1712.6019373446895,9696,9628.5,10454.5,10458,8964.5
1716.303786012658,9673,9600,10430.5,10440,8951.5
1720.0003381539618,9768.5,9692,10526.5,10516,9072.5
1723.6915894041815,9681.5,9598.5,10423,10415,8983
1727.377535398897,9323.5,9235,10069.5,10070,8624.5
1731.0581717736889,9737,9631,10475,10443.5,9036
1734.733494164137,9774,9704.5,10509,10511.5,9109.5
1738.4034982058222,9675,9589.5,10398,10428.5,9035
1742.0681795343241,10122.5,10051,10838.5,10878.5,9489
1745.7275337852236,9685.5,9611,10401.5,10420,9036
1749.3815565941004,9781,9703,10489.5,10505.5,9119
1753.0302435965352,9547,9468,10233,10237.5,8898.5
1756.673590428108,9208.5,9129.5,9907,9922,8586
1760.3115927243991,9201,9139,9886,9892,8601.5
1763.9442461209887,9083.5,9025,9756.5,9765,8484
1767.5715462534574,9008,8954,9665.5,9685.5,8425
1771.193488757385,8835,8801,9482,9495.5,8285
1774.8100692683522,9047,9019.5,9662,9704.5,8492.5
1778.4212834219388,9057.5,9041,9650.5,9714,8526.5
1782.0271268537256,8833.5,8829,9450,9506.5,8305.5
1785.6275951992923,8641,8618.5,9229.5,9274.5,8124
1789.2226840942196,8669,8652.5,9284,9318.5,8160.5
1792.8123891740875,8385.5,8388.5,8997.5,9041,7904
1796.3967060744765,8277.5,8266.5,8861,8896,7782
1799.9756304309665,8809.5,8797.5,9401.5,9414,8331.5
1803.5491578791382,8537.5,8518,9107.5,9132,8060.5
1807.1172840545714,8293.5,8252,8888,8881,7822
1810.680004592847,8908.5,8890,9489.5,9492.5,8454.5
1814.2373151295444,8083.5,8071,8667,8688.5,7649.5
1817.7892113002447,8542.5,8511.5,9077.5,9108.5,8106.5
1821.3356887405275,8648.5,8651,9181.5,9215,8238
1824.8767430859737,8021.5,8002.5,8577.5,8571.5,7601.5
1828.4123699721629,8223,8217.5,8797.5,8796,7845
1831.942565034676,7966.5,7960,8504.5,8511,7571.5
1835.4673239090926,7670,7655.5,8199.5,8217,7271
1838.9866422309935,8007,7987,8512.5,8521.5,7607.5
1842.5005156359587,7741.5,7730,8212.5,8256.5,7347.5
1846.0089397595686,7532.5,7542.5,8001.5,8032.5,7146
1849.5119102374033,7273,7279,7765,7771.5,6896.5
1853.0094227050433,7282.5,7291.5,7767.5,7765.5,6923.5
1856.5014727980686,8037.5,8056,8519,8539.5,7704.5
1859.9880561520597,7001.5,7029,7463,7495,6660.5
1863.4691684025966,7347,7377,7782.5,7834,7015.5
1866.9448051852598,7060.5,7075.5,7510.5,7536.5,6739
1870.4149621356294,7469,7501.5,7912.5,7933.5,7154.5
1873.8796348892859,7242.5,7266,7691.5,7733.5,6953
1877.338819081809,7552.5,7577,7989.5,8015.5,7262
1880.7925103487798,7366,7390.5,7800,7810,7057.5
1884.2407043257779,7434,7427.5,7842,7872,7117
1887.683396648384,6945,6952.5,7354,7411.5,6665
1891.1205829521778,6837,6838,7248.5,7274.5,6550
1894.5522588727401,6939,6942.5,7344.5,7361.5,6637.5
1897.9784200456509,7158,7152,7536,7567.5,6861.5
1901.3990621064906,6862,6866.5,7234.5,7262,6612
