Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1583.618811225282,18380,20905,15591.5,14876.5,13522
1587.4981449701013,17949,20493,15170.5,14472,13117.5
1591.372330578527,18324.5,20744.5,15531.5,14861.5,13529
1595.2413636861397,17786,20182,15021,14391,13055.5
1599.1052399285193,17445.5,19818,14657,14020,12693
1602.9639549412464,17300,19594.5,14500.5,13883,12579
1606.8175043599008,16944.5,19303.5,14239,13598,12331.5
1610.6658838200633,16901,19356,14292.5,13662.5,12400
1614.5090889573137,16948,19342.5,14303,13668,12442.5
1618.3471154072326,16286.5,18623.5,13672.5,13030,11826.5
1622.1799588054,16224,18481,13656,13012.5,11801.5
1626.0076147873965,16082,18382.5,13522,12904,11692.5
1629.830078988802,15984.5,18203,13385,12788,11590.5
1633.647347045197,15885.5,18060,13347.5,12726.5,11564
1637.4594145921615,15368,17552.5,12925,12289.5,11146
1641.2662772652761,15221.5,17376.5,12772,12144,11006.5
1645.0679307001208,14994,17140,12583.5,11956,10844
1648.864370532276,14711,16792.5,12384,11713,10656
1652.655592397322,14689.5,16789.5,12331.5,11675,10591
1656.441591930839,14484.5,16623,12157.5,11554.5,10447.5
1660.222364768407,14414.5,16510,12128,11529,10445
1663.9979065456068,14315.5,16376.5,12053.5,11454.5,10367
1667.7682128980182,13813.5,15724,11495,10911.5,9830.5
1671.5332794612218,13301.5,15075.5,11002.5,10477,9376.5
1675.2931018707975,12932,14739,10643.5,10092,9000.5
1679.047675762326,12737,14518,10461.5,9946.5,8819.5
1682.796996771387,11968.5,13692,9717.5,9279,8128.5
1686.5410605335614,11514.5,13120,9216,8834.5,7663
1690.279862684429,10706.5,12156.5,8381,8078,6838
1694.0133988595703,9760.5,11115,7461.5,7174.5,5926
1697.741664694565,9661,11022,7413.5,7150,5921.5
1701.4646558249945,9526,10898,7338.5,7125,5896
1705.182367886438,8946,10336,6812.5,6578,5356.5
1708.8947965144764,8819,10150,6694,6435,5231
1712.6019373446895,9191,10546.5,7108.5,6805,5641
1716.303786012658,9142.5,10506,7089.5,6789,5643.5
1720.0003381539618,9095,10444,7070,6783.5,5639.5
1723.6915894041815,8885,10195.5,6864,6621,5460
1727.377535398897,8478.5,9765,6472,6225.5,5055
1731.0581717736889,8802,10085,6858,6596.5,5463
1734.733494164137,8831,10013,6897.5,6616,5481.5
1738.4034982058222,8787.5,9994,6864,6571.5,5445.5
1742.0681795343241,9455.5,10714.5,7517,7203,6104
1745.7275337852236,9237,10574,7304,6996.5,5899
1749.3815565941004,9562,10834,7621.5,7347,6287
1753.0302435965352,9470,10663.5,7601.5,7317,6309.5
1756.673590428108,9224.5,10408.5,7359,7071.5,6093.5
1760.3115927243991,9251.5,10411,7433.5,7131,6184
1763.9442461209887,9144,10337.5,7358,7057,6118
1767.5715462534574,9055.5,10248,7316.5,7013.5,6085.5
1771.193488757385,8834.5,10066.5,7155.5,6878.5,5983.5
1774.8100692683522,9023,10312,7376,7090.5,6208.5
1778.4212834219388,9025.5,10301,7426.5,7148.5,6272.5
1782.0271268537256,8878.5,10154.5,7264.5,6990,6127
1785.6275951992923,8722.5,9954,7164,6852.5,6032.5
1789.2226840942196,8765,10043,7219.5,6920,6103.5
1792.8123891740875,8490,9750.5,6965,6667,5862
1796.3967060744765,8330.5,9585,6821,6552,5759
1799.9756304309665,8881,10087,7365,7062.5,6297.5
1803.5491578791382,8603,9759,7082.5,6781,6020
1807.1172840545714,8301,9442,6837.5,6531.5,5801.5
1810.680004592847,8916,10008,7479,7172,6445.5
1814.2373151295444,8111,9096.5,6649.5,6346,5637.5
1817.7892113002447,8524,9520,7147,6823,6117.5
1821.3356887405275,8651.5,9648.5,7266,6914.5,6238
1824.8767430859737,8035,9004,6633.5,6302.5,5637.5
1828.4123699721629,8274.5,9191,6939.5,6602.5,5928.5
1831.942565034676,8002.5,8943,6708.5,6399,5745.5
1835.4673239090926,7750.5,8691.5,6480,6180,5537.5
1838.9866422309935,8120.5,9122,6899,6593,5980
1842.5005156359587,7907,8893,6704.5,6377,5787.5
1846.0089397595686,7776,8730.5,6570.5,6244,5681
1849.5119102374033,7591,8504.5,6375,6075.5,5520.5
1853.0094227050433,7622,8542.5,6423,6144.5,5608.5
1856.5014727980686,8418,9356,7263,6967,6454
1859.9880561520597,7378,8317,6258,5991.5,5482.5
1863.4691684025966,7752.5,8645,6643,6356,5854
1866.9448051852598,7443.5,8293,6345,6085.5,5571
1870.4149621356294,7832.5,8651,6764.5,6512,5988
1873.8796348892859,7624,8428,6544,6254.5,5755.5
1877.338819081809,7883,8691,6827.5,6551.5,6038
1880.7925103487798,7680,8461.5,6658.5,6385,5869
1884.2407043257779,7720.5,8504,6668.5,6403.5,5884.5
1887.683396648384,7258,8016,6231,5975.5,5459
1891.1205829521778,7123,7907.5,6119,5804,5317.5
1894.5522588727401,7174,8017,6211.5,5909.5,5413
1897.9784200456509,7416.5,8204.5,6458,6155.5,5687.5
1901.3990621064906,7133,7894.5,6203,5896.5,5426
