Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1575.8447167841418,23949,25215.5,27412,29716.5,24408.5
1579.734333708489,23904,25158.5,27324.5,29591.5,24358
1583.618811225282,23537.5,24754.5,26925.5,29176.5,23999.5
1587.4981449701013,23082.5,24284,26468.5,28668.5,23557
1591.372330578527,23326,24560,26671,28854,23788
1595.2413636861397,22735,23945.5,26017,28188,23199
1599.1052399285193,22325,23545,25581,27742.5,22813
1602.9639549412464,22063.5,23292,25265.5,27410,22532.5
1606.8175043599008,21687,22892,24857,26980,22158
1610.6658838200633,21597,22759.5,24677,26775.5,22054
1614.5090889573137,21571.5,22703.5,24622,26701,22039
1618.3471154072326,20833,21954,23848,25903,21303.5
1622.1799588054,20690.5,21808.5,23642.5,25676.5,21166
1626.0076147873965,20551,21673,23496,25497,21039
1629.830078988802,20300.5,21422.5,23203.5,25165.5,20789
1633.647347045197,20152.5,21226.5,22997,24964.5,20629.5
1637.4594145921615,19575.5,20641.5,22403.5,24357.5,20065.5
1641.2662772652761,19304,20357,22113,24036,19779
1645.0679307001208,18948.5,19987.5,21722.5,23628.5,19451.5
1648.864370532276,18497,19528,21226.5,23103.5,19008.5
1652.655592397322,18379,19404,21088,22985,18913.5
1656.441591930839,17998.5,19019.5,20635.5,22553.5,18544.5
1660.222364768407,17728,18758.5,20331,22221.5,18319.5
1663.9979065456068,17488,18526.5,20087,21983,18108.5
1667.7682128980182,16777.5,17817,19330,21218.5,17414
1671.5332794612218,16106.5,17125.5,18588.5,20455,16752.5
1675.2931018707975,15677,16735.5,18174.5,20080.5,16413
1679.047675762326,15374.5,16457,17837.5,19772.5,16197.5
1682.796996771387,14640.5,15716,17030.5,18941,15489
1686.5410605335614,14309.5,15385,16645.5,18551,15192.5
1690.279862684429,13667,14751.5,15963,17885,14616
1694.0133988595703,12545,13621.5,14777,16681,13566
1697.741664694565,12145,13170.5,14335.5,16218,13187.5
1701.4646558249945,11783,12817,13910,15786,12845.5
1705.182367886438,10997.5,12006,13049.5,14918,12093
1708.8947965144764,10478.5,11464.5,12473,14319,11579
1712.6019373446895,10543.5,11497.5,12484.5,14264.5,11620.5
1716.303786012658,10489,11412,12418.5,14138,11539.5
1720.0003381539618,10856.5,11794.5,12802.5,14524.5,11882.5
1723.6915894041815,11150.5,12087.5,13087.5,14804.5,12123
1727.377535398897,11062,11989,13012.5,14736,11997
1731.0581717736889,11508.5,12433.5,13472,15156,12424
1734.733494164137,11450,12356,13394,15096,12358.5
1738.4034982058222,11242,12147,13164,14843,12124
1742.0681795343241,11630,12530.5,13553.5,15199,12514
1745.7275337852236,11262,12161.5,13190,14835,12136
1749.3815565941004,11538,12407.5,13432.5,15059,12379.5
1753.0302435965352,11455.5,12327,13293.5,14867.5,12261
1756.673590428108,11334,12212,13187.5,14752.5,12148.5
1760.3115927243991,11475,12323,13290.5,14813,12250.5
1763.9442461209887,11483,12329.5,13274,14769,12199.5
1767.5715462534574,11401.5,12237.5,13170,14618.5,12090.5
1771.193488757385,11157.5,11954.5,12865.5,14244.5,11813.5
1774.8100692683522,11383.5,12143.5,13057.5,14443,12010
1778.4212834219388,11379.5,12116.5,13044,14406,12012
1782.0271268537256,11223,11936.5,12860,14218,11821.5
1785.6275951992923,11040.5,11742.5,12656.5,13980,11628
1789.2226840942196,11106.5,11790,12716.5,14022,11683.5
1792.8123891740875,10842.5,11488.5,12425.5,13693.5,11384
1796.3967060744765,10713.5,11375,12273,13539,11243.5
1799.9756304309665,11246,11913,12813.5,14042.5,11776.5
1803.5491578791382,10966,11622,12514,13726,11488.5
1807.1172840545714,10676,11320,12204,13405,11193.5
1810.680004592847,11249,11880,12749.5,13916.5,11753.5
1814.2373151295444,10395.5,11029.5,11896.5,13033.5,10872.5
1817.7892113002447,10767,11385,12243.5,13352,11236
1821.3356887405275,10822.5,11424,12304.5,13376,11295
1824.8767430859737,10115,10709.5,11545,12640,10571.5
1828.4123699721629,10317,10895.5,11721.5,12797,10774.5
1831.942565034676,10017.5,10593.5,11377,12447.5,10438
1835.4673239090926,9723,10300.5,11061.5,12104.5,10149.5
1838.9866422309935,10044,10642.5,11380,12433,10485
1842.5005156359587,9775.5,10356.5,11093.5,12109.5,10190.5
1846.0089397595686,9532.5,10100.5,10810.5,11811,9953
1849.5119102374033,9272.5,9815.5,10534,11524.5,9671
1853.0094227050433,9247.5,9772,10479.5,11429,9627.5
1856.5014727980686,10015,10501,11191,12124.5,10365.5
1859.9880561520597,8967.5,9433,10126.5,11029.5,9302
1863.4691684025966,9296,9769,10460,11320,9637
1866.9448051852598,8980,9436.5,10128.5,10957,9292.5
1870.4149621356294,9352.5,9798,10482.5,11298.5,9664.5
1873.8796348892859,9125,9555.5,10229.5,11050,9426.5
1877.338819081809,9408.5,9830,10497,11322.5,9712
1880.7925103487798,9191.5,9632.5,10256.5,11081.5,9477.5
1884.2407043257779,9241.5,9674,10330,11147,9551
1887.683396648384,8722,9160,9814,10598,9024
1891.1205829521778,8570.5,9023.5,9665.5,10475.5,8893
1894.5522588727401,8628,9078,9715.5,10516,8962.5
1897.9784200456509,8796.5,9223,9857,10648.5,9125.5
1901.3990621064906,8472.5,8916,9523.5,10302.5,8778
