Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
1575.8447167841418,27445,28132,16497,24446.5,16211
1579.734333708489,27328,28054.5,16547,24429,16268.5
1583.618811225282,26859.5,27515,16263,24027.5,15994
1587.4981449701013,26467.5,27004.5,15872.5,23491,15592.5
1591.372330578527,26666,27284,16216,23775.5,15982.5
1595.2413636861397,26131.5,26675.5,15716,23168,15470.5
1599.1052399285193,25576.5,26170,15323.5,22800.5,15088
1602.9639549412464,25328.5,25778.5,15173.5,22559.5,14921
1606.8175043599008,24741.5,25254,14863,22137.5,14640
1610.6658838200633,24500,25033,14865.5,21836.5,14636
1614.5090889573137,24306.5,24841.5,14831.5,21776.5,14597
1618.3471154072326,23478,23978,14151.5,20969,13940
1622.1799588054,23068,23691,14074.5,20708.5,13852
1626.0076147873965,22745.5,23381,13893,20445.5,13678.5
1629.830078988802,22253.5,22952,13635.5,20024,13437
1633.647347045197,21762,22679.5,13417.5,19559,13203
1637.4594145921615,20748.5,21767.5,12741.5,18745.5,12528
1641.2662772652761,20068,20965,12295,18154,12082
1645.0679307001208,19300.5,20294.5,11841,17481.5,11623
1648.864370532276,18317.5,19421.5,11348.5,16760.5,11151
1652.655592397322,17718,18955.5,11105.5,16390,10921.5
1656.441591930839,17078,18369.5,10868.5,16001.5,10703
1660.222364768407,16818,18171,10864.5,15909.5,10705.5
1663.9979065456068,17201,18379,11068.5,16233.5,10898
1667.7682128980182,17237.5,18439.5,11030,16273,10865.5
1671.5332794612218,17458.5,18513.5,11052.5,16177.5,10901.5
1675.2931018707975,17789,18728.5,11152,16414.5,10985
1679.047675762326,18141,18934.5,11430,16576.5,11272.5
1682.796996771387,17718,18632.5,11249,16325.5,11082.5
1686.5410605335614,17994.5,19096.5,11550.5,16687,11370.5
1690.279862684429,18276,19127.5,11558,16728.5,11395.5
1694.0133988595703,17677.5,18418,11023,16087,10871
1697.741664694565,17657,18404,11089,16087,10951
1701.4646558249945,17670.5,18293,11149.5,16112.5,10987
1705.182367886438,17071,17843,10737,15721,10581
1708.8947965144764,16748,17538.5,10551.5,15460,10398.5
1712.6019373446895,16792.5,17593,10800,15586,10660
1716.303786012658,16611,17393.5,10676,15394.5,10540
1720.0003381539618,16607,17332.5,10707.5,15376,10562.5
1723.6915894041815,16497.5,17070,10550.5,15025,10410
1727.377535398897,16082.5,16662,10142.5,14643.5,9981
1731.0581717736889,16316,16940,10422,14873,10258
1734.733494164137,16067,16789.5,10334.5,14731,10172.5
1738.4034982058222,15900.5,16565,10147.5,14625,9997
1742.0681795343241,16417.5,16994.5,10568,15094,10418.5
1745.7275337852236,16210,16732.5,10186,14672.5,10052.5
1749.3815565941004,16425.5,16807,10409.5,14827.5,10271.5
1753.0302435965352,16028.5,16406.5,10259,14573,10120
1756.673590428108,15865,16069.5,9996.5,14308,9858
1760.3115927243991,15713.5,15870,9985,14112.5,9861
1763.9442461209887,15377.5,15819,9843.5,13902,9736
1767.5715462534574,15095.5,15534,9692.5,13658.5,9588.5
1771.193488757385,14632,15058,9383,13321,9287
1774.8100692683522,14766.5,15106.5,9525,13497.5,9422.5
1778.4212834219388,14632.5,14927.5,9454.5,13385,9354.5
1782.0271268537256,14362.5,14636.5,9244.5,13124,9144.5
1785.6275951992923,14066.5,14326,9033,12817,8943
1789.2226840942196,14092,14327.5,9065.5,12786,8954.5
1792.8123891740875,13587,13903,8759.5,12352.5,8654
1796.3967060744765,13339,13675.5,8590,12140.5,8494
1799.9756304309665,13830,14227,9110,12639,8988
1803.5491578791382,13481,13882,8818.5,12316,8705
1807.1172840545714,13102.5,13562.5,8533.5,11982,8434
1810.680004592847,13618,13986.5,9128.5,12546,9025.5
1814.2373151295444,12722.5,13060.5,8284,11651,8189.5
1817.7892113002447,12995,13436,8694,11979.5,8609
1821.3356887405275,13002.5,13414.5,8767,11964,8673.5
1824.8767430859737,12388,12703,8097.5,11236.5,8007
1828.4123699721629,12595,12827,8302,11459.5,8217.5
1831.942565034676,12267,12476,8024,11118,7934.5
1835.4673239090926,11874,12208,7749.5,10813.5,7663.5
1838.9866422309935,12226,12512,8094.5,11161,7994.5
1842.5005156359587,11985,12195.5,7805.5,10820,7717
1846.0089397595686,11598.5,11919.5,7602,10547.5,7507.5
1849.5119102374033,11185.5,11605,7345,10246.5,7255
1853.0094227050433,11111,11433.5,7336.5,10147.5,7257.5
1856.5014727980686,11867,12043.5,8108,10793.5,8025
1859.9880561520597,10806.5,10985.5,7067.5,9662,6975.5
1863.4691684025966,11024,11226.5,7387,9925.5,7312.5
1866.9448051852598,10509.5,10823,7062,9576,6982
1870.4149621356294,10828.5,11083.5,7445,9920.5,7367.5
1873.8796348892859,10537.5,10753.5,7180,9654.5,7098
1877.338819081809,10741,11045.5,7459.5,9942,7366.5
1880.7925103487798,10529,10816,7242,9674.5,7146
1884.2407043257779,10629.5,10830,7263.5,9705.5,7165
1887.683396648384,10023,10330.5,6772.5,9142,6671.5
1891.1205829521778,9803.5,10141.5,6596.5,9022,6524.5
1894.5522588727401,9770.5,10152.5,6666.5,9010.5,6558
1897.9784200456509,9796.5,10192,6829.5,9121,6756
1901.3990621064906,9420.5,9781.5,6513.5,8788.5,6439.5
